index,millis,x,y
0,0,1324,634
0,24,1325,634
0,32,1325,635
0,40,1329,637
0,48,1334,640
0,56,1341,646
0,64,1353,657
0,72,1365,666
0,80,1377,679
0,88,1406,704
0,96,1419,719
0,104,1437,735
0,112,1461,760
0,120,1476,778
0,128,1489,793
0,136,1513,817
0,144,1522,827
0,152,1531,837
0,160,1543,849
0,168,1549,856
0,176,1556,863
0,184,1562,871
0,192,1567,875
0,200,1571,880
0,208,1575,885
0,216,1578,887
0,225,1580,890
0,233,1583,892
0,241,1585,894
0,249,1586,895
0,257,1589,897
0,264,1590,899
0,273,1592,900
0,281,1594,902
0,288,1596,906
0,297,1598,908
0,305,1600,911
0,313,1603,917
0,321,1606,921
0,329,1608,923
0,337,1612,928
0,345,1615,931
0,353,1617,935
0,361,1622,941
0,369,1626,946
0,377,1630,951
0,385,1634,958
0,393,1638,963
0,401,1643,969
0,409,1649,977
0,417,1653,983
0,425,1656,988
0,433,1661,995
0,441,1662,1000
0,449,1665,1003
0,457,1667,1009
0,465,1669,1013
0,473,1669,1016
0,481,1671,1020
0,489,1673,1023
0,497,1674,1026
0,505,1676,1030
0,513,1677,1033
0,521,1677,1035
0,529,1679,1038
0,537,1680,1041
0,545,1680,1042
0,553,1680,1043
0,561,1680,1043
0,577,1680,1044
0,585,1680,1044
0,593,1680,1045
0,601,1680,1046
0,609,1680,1047
0,617,1680,1048
0,625,1680,1049
0,633,1680,1050
0,641,1680,1050
0,649,1680,1051
0,657,1679,1051
0,665,1679,1051
0,673,1678,1051
0,681,1677,1052
0,689,1677,1052
0,697,1676,1053
0,705,1676,1053
0,713,1676,1053
0,721,1675,1054
0,729,1675,1054
0,737,1674,1055
0,745,1673,1056
0,753,1672,1057
0,761,1672,1057
0,769,1671,1057
0,777,1670,1058
0,785,1670,1059
0,793,1669,1060
0,801,1669,1060
0,809,1669,1061
0,817,1669,1061
0,833,1669,1061
