index,millis,x,y
0,0,749,901
0,2,746,900
0,2,742,900
0,2,736,898
0,2,724,895
0,2,711,893
0,6,691,889
0,14,638,877
0,22,595,866
0,30,544,854
0,38,464,839
0,46,408,829
0,54,355,819
0,62,280,808
0,70,238,803
0,78,199,799
0,86,168,796
0,94,126,794
0,102,108,794
0,110,88,793
0,118,80,792
0,126,76,790
0,134,73,789
0,142,72,789
0,157,72,789
0,166,72,789
0,173,74,789
0,181,77,789
0,189,78,789
0,197,79,789
0,221,79,789
0,230,78,789
0,238,76,789
0,246,74,789
0,253,71,789
0,261,69,789
0,269,68,789
0,277,66,789
0,285,65,789
0,293,64,789
0,302,62,789
0,310,60,789
0,318,59,789
0,326,57,789
0,334,54,789
0,342,52,789
0,350,49,789
0,358,44,789
0,365,42,789
0,373,39,789
0,381,35,789
0,389,33,789
0,399,32,789
0,406,30,789
0,414,28,789
0,422,27,789
0,430,24,789
0,438,23,789
0,446,22,789
0,453,20,788
0,510,19,788
0,534,19,788
0,542,18,788
0,550,17,788
0,558,16,788
0,614,16,788
0,622,16,788
