index,millis,x,y
0,0,824,681
0,28,825,680
0,37,827,678
0,44,828,676
0,52,830,672
0,61,831,667
0,68,831,662
0,76,832,651
0,84,832,641
0,93,832,630
0,101,832,607
0,109,828,589
0,117,822,570
0,125,816,543
0,133,812,532
0,141,809,521
0,149,807,509
0,157,805,502
0,165,804,496
0,173,803,488
0,181,803,484
0,189,803,481
0,197,803,479
0,205,803,476
0,213,803,475
0,508,803,475
0,572,804,475
0,581,805,475
0,588,807,474
0,597,810,473
0,605,813,472
0,613,816,471
0,820,816,469
0,829,816,468
0,837,816,468
0,844,816,467
0,852,816,466
0,860,816,466
0,868,816,465
0,876,816,464
0,884,816,463
0,892,816,463
0,900,819,461
0,908,821,460
0,916,823,459
0,924,826,457
0,932,828,456
0,940,831,455
0,948,836,455
0,956,838,454
0,965,840,454
0,972,842,453
0,980,844,452
0,988,846,452
0,996,847,452
0,1004,849,452
0,1012,850,452
0,1020,853,452
0,1028,855,452
0,1036,856,452
0,1044,859,452
0,1052,863,452
0,1060,866,451
0,1069,873,450
0,1077,878,449
0,1084,882,447
0,1092,886,447
0,1100,889,446
0,1108,892,446
0,1117,894,446
0,1124,895,446
0,1132,896,446
0,1333,896,446
0,1340,897,446
0,1348,897,445
0,1356,898,445
0,1364,899,445
0,1372,900,445
0,1381,900,445
0,1388,901,445
0,1396,901,447
0,1404,902,447
0,1412,903,452
0,1420,903,454
0,1428,903,457
0,1437,903,461
0,1445,902,463
0,1453,901,467
0,1460,898,471
0,1468,896,475
0,1477,894,477
0,1484,891,480
0,1492,890,483
0,1500,888,484
0,1508,888,487
0,1516,886,489
0,1524,886,491
0,1532,885,492
0,1540,884,493
0,1548,884,494
0,1556,883,494
0,1564,883,495
0,1596,883,495
0,1652,883,495
