index,millis,x,y
0,0,10,787
0,2,10,788
0,2,10,788
0,2,10,788
0,2,11,788
0,2,12,788
0,2,13,788
0,2,15,788
0,2,16,788
0,7,18,788
0,15,19,788
0,23,21,788
0,31,24,788
0,39,27,788
0,47,30,788
0,55,34,788
0,63,38,788
0,71,43,788
0,79,51,788
0,87,55,788
0,95,62,788
0,103,73,788
0,111,78,788
0,119,85,788
0,127,96,786
0,135,102,786
0,143,111,785
0,153,120,783
0,159,128,782
0,167,135,781
0,175,146,779
0,183,154,777
0,191,161,775
0,199,173,772
0,207,181,769
0,215,189,766
0,223,200,760
0,231,209,756
0,239,215,752
0,247,225,745
0,255,231,740
0,263,238,734
0,271,248,719
0,279,258,707
0,287,269,690
0,295,289,656
0,303,305,629
0,311,322,602
0,319,342,570
0,327,367,527
0,335,385,495
0,343,398,467
0,351,415,430
0,359,420,411
0,367,428,389
0,375,430,379
0,383,432,371
0,391,432,363
0,399,433,360
0,407,433,357
0,415,433,355
0,423,433,354
0,743,433,354
0,751,433,352
0,759,433,349
0,767,433,347
0,775,433,344
0,783,433,340
0,791,433,337
0,799,433,335
0,807,432,332
0,815,431,329
0,823,431,328
0,831,431,326
0,839,431,325
0,847,431,325
0,855,431,324
0,863,430,324
0,1000,430,323
0,1008,430,323
0,1016,432,321
0,1024,435,317
0,1032,438,312
0,1040,443,305
0,1048,452,293
0,1056,458,283
0,1064,464,275
0,1072,474,261
0,1080,480,254
0,1088,484,248
0,1096,491,242
0,1104,494,239
0,1112,496,237
0,1120,498,235
0,1127,499,233
0,1135,499,233
0,1151,499,232
0,1287,499,232
0,1367,499,231
0,1383,499,230
0,1391,501,228
0,1399,501,227
0,1407,502,225
0,1415,502,223
0,1423,502,221
0,1431,502,218
0,1439,502,217
0,1447,502,216
0,1456,503,214
0,1464,503,212
0,1472,503,211
0,1480,503,210
0,1488,503,210
0,1496,503,209
0,1512,503,209
0,1528,503,208
0,1695,503,208
