index,millis,x,y
0,0,1067,32
0,2572,1066,33
0,2580,1057,37
0,2588,1046,44
0,2596,1027,55
0,2604,979,87
0,2612,939,107
0,2620,892,127
0,2628,813,155
0,2636,757,172
0,2644,697,188
0,2652,617,208
0,2660,566,217
0,2668,521,223
0,2676,466,231
0,2684,440,234
0,2692,417,237
0,2700,389,240
0,2708,378,241
0,2716,366,242
0,2724,351,242
0,2732,341,242
0,2740,330,242
0,2748,313,241
0,2756,302,240
0,2764,293,239
0,2772,281,237
0,2780,276,237
0,2788,271,237
0,2795,266,237
0,2803,264,237
0,2811,263,237
0,2819,260,237
0,2827,259,238
0,2835,258,238
0,2843,257,238
0,2851,257,238
0,2859,256,238
0,2868,255,238
0,2915,253,239
0,2979,253,239
0,2987,251,239
0,2995,249,240
0,3003,247,240
0,3011,241,241
0,3019,237,242
0,3027,230,244
0,3035,219,247
0,3043,212,249
0,3051,205,251
0,3059,194,254
0,3067,188,256
0,3075,184,258
0,3083,178,259
0,3091,176,260
0,3099,174,261
0,3107,172,262
0,3115,170,262
0,3123,169,262
0,3131,168,262
0,3140,167,262
0,3340,167,262
0,3364,167,262
0,3380,167,262
0,3388,167,261
0,3396,169,260
0,3404,169,260
0,3412,170,260
0,3420,170,259
0,3428,171,259
0,3436,172,259
0,3444,173,258
0,3452,175,257
0,3460,175,257
0,3468,176,257
0,3476,177,257
0,3484,177,257
0,4323,177,257
