index,millis,x,y
0,0,291,1065
0,6,292,1065
0,13,293,1065
0,21,294,1065
0,29,294,1065
0,45,295,1065
0,125,295,1065
0,158,295,1065
0,166,295,1064
0,174,296,1064
0,182,296,1063
0,190,296,1063
0,198,297,1062
0,214,297,1061
0,222,297,1061
0,230,297,1060
0,238,298,1057
0,246,299,1055
0,254,301,1053
0,262,304,1048
0,270,306,1044
0,278,310,1038
0,286,314,1030
0,294,318,1024
0,302,321,1019
0,310,326,1013
0,318,329,1008
0,326,333,1005
0,334,338,997
0,342,342,992
0,350,347,986
0,358,355,978
0,366,361,971
0,374,366,967
0,382,373,963
0,390,376,961
0,398,380,959
0,406,383,957
0,414,384,957
0,422,384,957
0,422,384,957
