index,millis,x,y
0,0,1824,8
0,2,1824,10
0,2,1822,12
0,2,1818,19
0,2,1803,35
0,2,1782,55
0,6,1756,80
0,14,1701,126
0,22,1655,163
0,30,1600,205
0,38,1538,246
0,46,1444,303
0,54,1375,340
0,62,1279,383
0,70,1217,402
0,78,1163,413
0,86,1094,424
0,94,1061,426
0,102,1034,426
0,110,1009,426
0,118,1005,426
0,415,1005,426
0,423,1007,426
0,431,1007,426
0,439,1009,426
0,447,1010,426
0,455,1011,426
0,463,1012,426
0,471,1012,426
0,495,1013,426
0,543,1013,426
0,551,1012,425
0,559,1009,425
0,567,1005,424
0,575,992,419
0,583,980,415
0,591,962,410
0,599,916,396
0,607,876,387
0,615,833,376
0,623,766,361
0,631,723,349
0,639,683,341
0,647,637,330
0,655,615,324
0,663,603,322
0,942,602,321
0,950,601,320
0,958,599,319
0,966,599,318
0,1127,599,318
0,1159,599,317
0,1167,598,317
0,1175,597,316
0,1183,597,316
0,1199,596,315
0,1207,594,315
0,1215,593,315
0,1223,592,314
0,1231,591,314
0,1239,591,314
0,1247,590,314
0,1271,590,314
0,1279,591,315
0,1287,596,317
0,1295,606,322
0,1303,634,333
0,1311,668,348
0,1319,712,365
0,1327,791,398
0,1335,852,425
0,1343,918,455
0,1351,1005,493
0,1359,1066,518
0,1367,1118,542
0,1375,1184,570
0,1382,1224,589
0,1390,1260,605
0,1398,1310,627
0,1407,1344,641
0,1414,1377,655
0,1422,1430,682
0,1430,1467,699
0,1438,1505,723
0,1446,1558,751
0,1454,1588,773
0,1462,1618,794
0,1470,1651,822
0,1478,1667,837
0,1486,1678,849
0,1494,1692,867
0,1502,1697,875
0,1510,1699,880
0,1518,1701,883
0,1526,1701,884
0,1711,1702,884
0,1718,1706,886
0,1726,1710,890
0,1734,1719,898
0,1743,1727,906
0,1750,1735,915
0,1758,1744,928
0,1766,1751,940
0,1774,1759,950
0,1782,1767,964
0,1790,1773,974
0,1798,1778,984
0,1806,1785,997
0,1814,1789,1005
0,1822,1791,1012
0,1830,1793,1019
0,1838,1793,1023
0,1846,1793,1026
0,1854,1791,1028
0,1862,1789,1030
0,1870,1787,1033
0,1878,1784,1036
0,1886,1783,1038
0,1894,1780,1041
0,1902,1778,1046
0,1910,1777,1049
0,1918,1776,1052
0,1926,1775,1054
0,1934,1775,1056
0,1942,1775,1057
0,1950,1775,1058
0,1958,1774,1058
0,1966,1774,1059
0,1974,1773,1060
0,1982,1770,1060
0,1990,1767,1061
0,1998,1763,1061
0,2006,1756,1062
0,2014,1749,1063
0,2022,1742,1063
0,2030,1733,1063
0,2038,1727,1063
0,2046,1722,1063
0,2054,1715,1063
0,2062,1713,1063
0,2070,1711,1063
0,2078,1708,1063
0,2086,1707,1063
0,2094,1705,1063
0,2102,1705,1063
0,2110,1704,1063
0,2118,1704,1063
0,2126,1702,1063
0,2134,1702,1063
0,2142,1701,1062
0,2150,1699,1062
0,2158,1698,1062
0,2166,1697,1062
0,2174,1695,1062
0,2182,1692,1062
0,2190,1690,1062
0,2198,1688,1062
0,2206,1687,1062
0,2214,1686,1062
0,2222,1683,1062
0,2230,1682,1062
0,2238,1680,1063
0,2246,1677,1063
0,2254,1675,1063
0,2262,1673,1063
0,2270,1670,1064
0,2278,1669,1064
0,2286,1668,1064
0,2294,1667,1064
0,2302,1667,1064
0,2310,1666,1064
0,2326,1666,1064
0,2342,1665,1064
0,2350,1664,1064
0,2358,1664,1064
0,2366,1663,1064
0,2374,1662,1064
0,2382,1662,1064
0,2390,1661,1064
0,2407,1660,1064
0,2447,1660,1064
