index,millis,x,y
0,0,12,792
0,32,14,792
0,40,18,792
0,48,21,792
0,56,26,792
0,64,36,792
0,72,44,792
0,80,56,791
0,88,80,785
0,96,102,778
0,104,124,765
0,112,168,742
0,120,198,723
0,128,233,699
0,136,284,664
0,144,319,643
0,152,351,624
0,160,381,607
0,168,423,585
0,176,447,573
0,184,462,564
0,192,486,553
0,200,495,547
0,208,503,543
0,216,514,538
0,224,519,536
0,232,523,534
0,240,525,532
0,248,526,532
0,576,526,532
0,584,526,532
0,592,526,532
0,600,524,533
0,608,524,534
0,616,523,535
0,624,522,537
0,632,520,538
0,640,520,540
0,648,518,542
0,656,517,544
0,664,515,547
0,672,513,550
0,680,510,552
0,688,509,555
0,696,506,560
0,704,503,563
0,712,501,564
0,720,498,568
0,728,495,571
0,736,492,573
0,744,490,576
0,752,488,578
0,760,486,579
0,768,484,581
0,776,482,582
0,784,480,582
0,792,479,582
0,800,478,582
0,808,476,582
0,816,476,582
0,824,474,582
0,832,473,582
0,840,472,581
0,848,470,581
0,856,469,579
0,864,468,579
0,872,466,577
0,880,465,576
0,888,463,575
0,896,461,574
0,904,459,573
0,912,457,572
0,920,455,571
0,928,452,571
0,935,450,570
0,944,448,569
0,952,445,569
0,960,444,568
0,968,441,568
0,975,440,567
0,983,439,567
0,991,437,566
0,999,436,564
0,1008,435,564
0,1015,434,564
0,1023,433,562
0,1031,433,562
0,1039,432,561
0,1047,431,558
0,1055,431,557
0,1063,431,555
0,1071,430,553
0,1079,430,551
0,1087,430,549
0,1095,430,549
0,1103,430,548
0,1111,430,546
0,1119,430,546
0,1135,430,545
0,1143,430,545
0,1159,430,544
0,1183,430,543
0,1191,430,543
0,1207,430,542
0,1223,430,542
0,1311,430,541
0,1344,430,541
0,1392,430,541
0,1416,430,541
