index,millis,x,y
0,0,992,516
0,26,994,516
0,34,998,516
0,42,1007,516
0,52,1015,516
0,58,1028,516
0,66,1050,516
0,74,1066,516
0,82,1085,516
0,90,1115,516
0,98,1135,516
0,106,1154,516
0,114,1184,516
0,122,1198,516
0,130,1210,516
0,138,1222,515
0,354,1223,515
0,362,1225,514
0,370,1227,514
0,378,1229,514
0,386,1233,514
0,394,1236,514
0,402,1239,514
0,410,1242,515
0,418,1243,515
0,426,1246,515
0,435,1248,516
0,443,1248,516
0,451,1249,517
0,458,1250,517
0,466,1251,517
0,474,1251,517
0,482,1252,517
0,498,1252,517
0,514,1253,517
0,546,1254,517
0,569,1254,517
0,578,1255,516
0,594,1257,516
0,602,1257,516
0,609,1258,516
0,618,1259,516
0,626,1260,516
0,634,1261,516
0,642,1263,516
0,650,1264,516
0,658,1266,516
0,666,1267,516
0,674,1268,516
0,738,1268,516
