index,millis,x,y
0,0,580,142
0,1,581,142
0,1,583,144
0,1,585,145
0,1,587,146
0,5,590,148
0,13,591,148
0,21,593,150
0,29,594,150
0,37,595,151
0,45,595,151
0,53,596,152
0,61,596,152
0,85,596,153
0,109,597,153
0,133,597,154
0,173,597,154
0,189,597,155
0,197,597,156
0,213,597,156
0,221,598,157
0,237,598,157
0,245,598,158
0,261,598,158
0,709,598,162
0,717,598,165
0,725,598,172
0,733,598,187
0,741,598,201
0,749,598,221
0,757,598,259
0,765,598,286
0,773,598,311
0,781,598,346
0,789,598,363
0,797,598,375
0,805,598,389
0,813,598,396
0,821,598,402
0,829,598,407
0,837,598,409
0,845,598,410
0,853,598,412
0,861,598,413
0,877,599,413
0,1477,599,413
0,1485,601,411
0,1493,602,408
0,1501,603,406
0,1508,605,402
0,1516,606,398
0,1525,607,396
0,1533,609,390
0,1541,610,387
0,1549,611,382
0,1557,612,378
0,1565,612,376
0,1573,613,374
0,1581,613,371
0,1589,613,370
0,1597,613,370
0,1605,613,369
0,1645,613,369
