index,millis,x,y
0,0,597,183
0,2,597,181
0,6,597,179
0,16365,597,179
0,16373,597,178
0,16381,597,177
0,16389,597,177
0,16414,597,176
0,16630,598,176
0,16654,598,176
0,16662,598,174
0,16670,598,172
0,16678,598,170
0,16685,599,168
0,16693,600,167
0,16701,601,164
0,16709,601,162
0,16717,601,160
0,16725,601,159
0,16733,601,158
0,16741,601,158
0,16749,601,157
0,16757,601,156
0,16773,601,155
0,16781,601,155
0,16790,601,155
0,16798,600,155
0,16806,599,155
0,16814,597,155
0,16822,596,156
0,16830,593,158
0,16838,591,161
0,16846,589,163
0,16854,585,170
0,16862,582,177
0,16870,577,187
0,16878,572,199
0,16886,568,208
0,16894,563,215
0,16902,557,223
0,16910,554,227
0,16918,552,230
0,16926,549,233
0,16934,548,234
0,16941,547,236
0,16949,545,237
0,16957,545,238
0,16965,544,238
0,16973,544,239
0,17334,544,240
0,17342,543,243
0,17350,540,249
0,17358,536,258
0,17365,531,272
0,17373,526,283
0,17381,521,302
0,17389,518,315
0,17397,514,327
0,17405,512,342
0,17413,510,351
0,17421,507,360
0,17429,507,368
0,17437,505,372
0,17445,503,377
0,17453,503,380
0,17461,503,381
0,17469,503,382
0,17477,503,383
0,17525,503,383
0,17533,503,383
0,17549,502,382
0,17598,502,382
0,17606,502,381
0,17614,501,380
0,17622,499,378
0,17630,499,376
0,17638,499,376
0,17646,499,375
0,17654,499,374
0,17670,499,374
0,17678,499,374
0,17686,501,373
0,17694,501,373
0,17702,502,372
0,17710,502,370
0,17718,503,369
0,17726,503,367
0,17734,503,365
0,17742,506,365
0,17750,507,364
0,17758,507,363
0,17766,509,363
0,17774,510,363
0,17782,510,362
0,17950,510,362
