index,millis,x,y
0,0,412,422
0,1223,413,422
0,1231,413,421
0,1239,413,419
0,1247,413,419
0,1350,413,418
0,1358,412,418
0,1366,411,418
0,1374,411,418
0,1382,409,418
0,1390,407,418
0,1398,405,418
0,1406,403,419
0,1415,400,419
0,1423,398,420
0,1431,396,421
0,1439,393,421
0,1447,392,421
0,1455,391,421
0,1646,389,421
0,1654,387,422
0,1662,384,423
0,1670,382,424
0,1678,380,425
0,1686,378,425
0,1694,375,425
0,1702,375,425
0,1742,375,425
0,1750,375,425
0,1758,378,425
0,1766,380,424
0,1774,382,423
0,1782,387,420
0,1790,390,418
0,1798,393,414
0,1806,398,410
0,1814,400,408
0,1822,403,405
0,1830,407,402
0,1838,409,401
0,1846,411,398
0,1854,413,398
0,1862,415,397
0,1871,415,396
0,1879,416,396
0,1887,417,395
0,1895,418,395
0,1903,418,395
0,1911,419,394
0,1927,420,393
0,2023,420,393
0,2039,420,392
0,2487,420,394
0,2495,416,402
0,2503,412,415
0,2511,401,447
0,2519,390,486
0,2527,377,527
0,2535,363,592
0,2543,355,634
0,2551,352,662
0,2559,352,695
0,2567,352,707
0,2575,352,714
0,2583,352,722
0,2591,352,726
0,2599,352,728
0,2799,350,726
0,2807,349,724
0,2815,348,723
0,2823,346,723
0,2831,346,723
0,2839,344,723
0,2847,343,725
0,2855,340,730
0,2863,337,737
0,2871,331,755
0,2879,325,774
0,2887,320,796
0,2895,308,839
0,2902,302,866
0,2910,296,893
0,2919,287,928
0,2927,286,945
0,2934,284,957
0,2943,284,969
0,2951,284,976
0,2958,284,981
0,2966,284,988
0,2974,284,992
0,2982,284,994
0,2990,284,998
0,2998,284,1001
0,3006,285,1002
0,3014,285,1005
0,3022,285,1006
0,3030,285,1008
0,3038,285,1009
0,3046,285,1013
0,3054,285,1015
0,3062,285,1019
0,3070,285,1025
0,3078,285,1029
0,3086,287,1034
0,3094,289,1041
0,3102,291,1045
0,3110,292,1049
0,3118,294,1054
0,3126,296,1058
0,3134,297,1061
0,3142,300,1066
0,3150,303,1069
0,3158,304,1071
0,3166,308,1076
0,3174,309,1077
0,3183,313,1080
0,3191,316,1081
0,3199,318,1080
0,3207,320,1080
0,3215,324,1079
0,3223,325,1080
0,3231,325,1079
0,3239,327,1079
0,3247,329,1079
0,3255,329,1079
0,3263,330,1079
0,3271,331,1079
0,3279,332,1079
0,3287,332,1078
0,3303,333,1078
0,3311,333,1077
0,3319,333,1076
0,3335,333,1075
0,3343,333,1075
0,3359,334,1074
0,3383,334,1074
0,3407,335,1073
0,3423,336,1073
0,3439,337,1072
0,3455,337,1071
0,3479,337,1071
0,3487,337,1071
0,3495,335,1070
0,3503,331,1070
0,3511,327,1069
0,3519,321,1068
0,3527,311,1067
0,3535,301,1066
0,3543,292,1065
0,3551,278,1065
0,3558,268,1065
0,3566,259,1065
0,3575,247,1065
0,3583,237,1065
0,3591,229,1065
0,3599,220,1065
0,3606,213,1065
0,3614,208,1065
0,3622,201,1065
0,3630,197,1065
0,3639,194,1065
0,3646,191,1065
0,3654,188,1065
0,3662,187,1065
0,3670,186,1065
0,3678,186,1065
0,3886,186,1065
