index,millis,x,y
0,0,721,312
0,3,715,322
0,12,703,337
0,19,683,362
0,27,657,398
0,35,610,458
0,43,571,503
0,51,538,541
0,59,490,592
0,67,464,618
0,75,441,639
0,83,413,662
0,91,399,671
0,99,388,677
0,107,375,684
0,115,367,689
0,123,359,691
0,131,350,692
0,139,346,692
0,147,342,692
0,155,337,692
0,163,334,692
0,171,331,691
0,179,327,690
0,187,327,690
0,195,324,690
0,203,323,689
0,211,322,689
0,219,321,688
0,227,318,687
0,235,317,687
0,243,316,686
0,251,315,686
0,259,314,686
0,267,313,686
0,276,310,688
0,283,310,690
0,291,308,692
0,299,308,696
0,307,307,699
0,315,307,701
0,323,308,704
0,331,309,705
0,339,309,707
0,347,311,708
0,355,311,709
0,363,312,710
0,371,313,711
0,379,313,713
0,387,313,714
0,395,313,716
0,403,313,717
0,411,313,719
0,419,313,721
0,427,313,722
0,435,313,723
0,443,313,724
0,459,313,724
0,507,313,725
0,523,313,726
0,539,313,726
0,547,312,727
0,555,312,727
0,563,312,728
0,571,311,729
0,579,311,730
0,587,311,731
0,596,310,732
0,604,310,733
0,612,309,734
0,621,309,735
0,632,309,735
0,635,308,735
0,668,308,736
0,668,307,737
0,675,307,738
0,691,307,738
0,739,307,738
