index,millis,x,y
0,0,213,260
0,89,227,261
0,97,227,262
0,105,229,266
0,113,231,273
0,121,234,285
0,129,247,317
0,137,257,353
0,145,269,398
0,153,291,479
0,161,303,535
0,169,319,595
0,177,338,670
0,185,350,713
0,194,367,755
0,202,389,807
0,210,404,834
0,218,418,858
0,226,437,887
0,234,448,901
0,242,453,911
0,257,460,923
0,257,463,928
0,274,464,932
0,274,465,936
0,281,466,938
0,289,466,940
0,297,466,942
0,305,466,943
0,313,466,944
0,321,466,945
0,329,466,945
0,337,466,946
0,345,466,947
0,418,465,947
0,426,465,948
0,442,465,949
0,450,465,949
0,458,465,950
0,466,465,951
0,474,465,952
0,482,465,952
0,490,465,953
0,506,465,954
0,522,465,954
