index,millis,x,y
0,0,842,530
0,13411,841,531
0,13419,839,533
0,13427,836,536
0,13435,833,537
0,13443,831,538
0,13459,831,538
0,13595,831,538
0,13603,834,537
0,13611,840,535
0,13619,847,533
0,13627,850,531
0,13635,853,529
0,13643,854,529
0,16835,853,529
0,16843,850,530
0,16851,847,531
0,16859,847,532
0,16867,846,532
0,16883,846,532
0,16891,848,532
0,16899,849,530
0,16907,852,528
0,16915,856,523
0,16923,860,521
0,16931,866,518
0,16939,877,511
0,16947,887,507
0,16955,898,501
0,16962,916,493
0,16970,927,489
0,16978,936,484
0,17043,936,484
0,17051,937,484
0,17059,937,484
0,17083,937,484
0,17099,937,484
0,17107,937,483
0,17115,938,482
0,17123,939,482
0,17131,939,481
0,17139,940,481
0,17147,941,480
0,17155,942,480
0,17170,942,479
0,17227,942,477
0,17235,942,475
0,17243,940,470
0,17251,937,460
0,17259,936,455
0,17498,936,455
0,17515,936,455
0,17523,937,453
0,17531,938,450
0,17539,941,442
0,17547,943,435
0,17555,943,427
0,17563,943,412
0,17571,939,402
0,17579,931,392
0,17587,911,372
0,17595,894,358
0,17603,879,344
0,17611,866,331
0,17619,847,311
0,17627,837,301
0,17635,829,292
0,17643,813,276
0,17651,803,266
0,17659,793,256
0,17667,777,241
0,17675,765,232
0,17682,754,223
0,17690,735,212
0,17698,722,205
0,17706,711,199
0,17714,696,192
0,17722,687,187
0,17730,679,183
0,17738,671,178
0,17747,667,173
0,17755,663,170
0,17763,660,164
0,17771,658,161
0,17779,656,158
0,17787,653,155
0,17795,652,155
0,17803,649,153
0,17811,645,152
0,17819,642,151
0,17827,638,148
0,17835,632,144
0,17843,629,139
0,17851,625,133
0,17859,620,124
0,17867,618,117
0,17875,614,109
0,17883,612,104
0,17891,611,100
0,17898,611,98
0,17906,611,97
0,17914,611,95
0,17922,611,95
0,17930,611,94
0,17938,611,92
0,17947,611,89
0,17955,611,84
0,17963,611,79
0,17971,611,72
0,17979,611,61
0,17987,611,53
0,17995,611,47
0,18003,611,37
0,18011,610,32
0,18019,608,27
0,18027,607,24
0,18035,607,22
0,18043,606,21
0,18051,606,19
0,18059,606,19
0,18067,605,17
0,18075,605,15
0,18083,605,13
0,18091,605,13
0,18099,605,10
0,18107,605,8
0,18115,605,6
0,18123,605,4
0,18131,605,2
0,18139,604,1
0,18147,603,-1
0,18171,603,0
0,18323,603,0
0,18331,603,0
0,18339,603,2
0,18347,603,3
0,18355,602,4
0,18363,602,6
0,18371,602,6
0,18379,602,6
0,18387,602,8
0,18419,602,8
