index,millis,x,y
0,0,907,656
0,266,907,658
0,274,907,659
0,282,905,661
0,290,904,665
0,298,903,667
0,306,901,669
0,314,898,676
0,322,893,683
0,330,887,693
0,338,879,704
0,346,864,723
0,354,853,737
0,362,844,749
0,370,830,771
0,378,823,781
0,388,817,788
0,394,810,797
0,402,807,802
0,410,803,805
0,418,800,808
0,426,798,809
0,434,797,809
0,442,795,809
0,450,794,809
0,498,794,809
0,506,794,809
0,514,794,806
0,522,794,805
0,530,795,803
0,538,797,797
0,546,797,793
0,554,798,788
0,562,800,779
0,570,802,775
0,578,804,772
0,586,805,769
0,594,805,768
0,610,806,767
0,618,806,767
0,626,806,766
0,634,806,766
0,642,806,765
0,650,806,764
0,754,806,763
0,770,806,763
0,778,807,762
0,786,808,760
0,794,808,760
0,802,809,759
0,818,809,759
0,906,809,759
0,945,809,758
0,994,810,757
0,1010,811,757
0,1018,811,757
0,1025,811,756
0,1042,812,756
0,1098,812,755
0,1258,813,755
0,1370,813,755
