index,millis,x,y
0,0,294,646
0,85,295,646
0,100,295,646
0,108,296,646
0,124,296,647
0,132,297,647
0,149,298,647
0,157,298,647
0,173,299,647
0,181,299,648
0,197,300,648
0,213,300,648
0,228,301,648
0,236,302,648
0,244,302,648
0,260,303,648
0,268,303,648
0,276,304,648
0,284,304,648
0,293,306,648
0,300,306,648
0,308,307,648
0,316,308,648
0,325,309,648
0,333,311,647
0,340,314,647
0,348,317,646
0,356,320,644
0,365,327,641
0,372,333,639
0,381,340,636
0,388,350,633
0,396,357,630
0,404,364,627
0,412,374,622
0,420,381,620
0,428,388,617
0,437,399,614
0,445,405,611
0,453,411,608
0,461,417,606
0,469,422,604
0,477,425,602
0,485,427,601
0,493,429,599
0,501,430,598
0,509,432,597
0,517,433,596
0,525,434,596
0,533,435,595
0,541,436,594
0,549,436,594
0,557,437,594
0,573,437,594
0,581,438,593
0,589,439,593
0,597,439,592
0,604,440,592
0,612,441,591
0,620,442,590
0,629,443,590
0,636,444,589
0,645,445,589
0,652,445,588
0,660,446,588
0,668,446,587
0,684,447,587
0,692,447,587
0,700,448,586
0,708,449,586
0,716,449,586
0,724,450,585
0,732,451,585
0,740,451,584
0,748,452,583
0,756,453,583
0,764,453,582
0,772,454,582
0,788,454,581
0,796,455,581
0,805,455,580
0,813,456,579
0,821,457,579
0,829,458,578
0,837,459,578
0,845,460,577
0,853,461,576
0,861,462,574
0,869,464,574
0,877,465,572
0,885,466,572
0,893,466,571
0,900,468,570
0,908,469,569
0,916,470,568
0,924,472,567
0,932,472,567
0,940,473,566
0,948,476,564
0,956,476,564
0,964,477,563
0,972,479,563
0,980,479,562
0,988,480,562
0,996,480,561
0,1013,480,561
