index,millis,x,y
0,0,145,527
0,1,146,527
0,1,147,527
0,1,148,527
0,1,149,527
0,3,151,527
0,11,154,527
0,19,156,527
0,27,157,527
0,443,157,528
0,451,158,528
0,459,158,528
0,1363,158,528
0,1371,158,527
0,1379,158,526
0,1387,158,522
0,1395,158,517
0,1403,158,510
0,1411,158,499
0,1419,158,490
0,1428,158,479
0,1435,158,463
0,1443,158,450
0,1451,156,436
0,1459,155,412
0,1467,155,400
0,1475,155,387
0,1483,155,372
0,1491,155,362
0,1499,155,352
0,1507,154,343
0,1515,153,332
0,1523,151,324
0,1531,147,314
0,1539,145,307
0,1547,145,303
0,1555,143,297
0,1563,141,290
0,1571,140,286
0,1579,139,284
0,1587,138,279
0,1595,137,277
0,1603,137,276
0,1611,137,273
0,1619,137,271
0,1627,137,269
0,1635,137,264
0,1643,137,261
0,1651,137,258
0,1659,137,251
0,1667,137,247
0,1675,137,245
0,1683,137,241
0,1691,137,240
0,1699,137,238
0,1707,137,235
0,1715,137,233
0,1723,137,230
0,1731,137,227
0,1739,137,223
0,1747,137,221
0,1755,137,218
0,1763,137,215
0,1771,137,213
0,1779,137,210
0,1787,137,208
0,1795,137,206
0,1803,137,203
0,1811,137,200
0,1819,139,198
0,1827,139,194
0,1835,139,191
0,1843,139,189
0,1851,139,185
0,1859,139,183
0,1867,139,181
0,1875,139,180
0,1883,139,178
0,1892,139,176
0,1900,139,174
0,1908,139,174
0,1916,139,173
0,1924,139,172
0,1932,139,171
0,1940,139,170
0,1948,139,168
0,1956,139,167
0,1963,139,166
0,1972,139,165
0,1979,139,164
0,1987,139,163
0,1995,139,162
0,2003,139,161
0,2011,139,159
0,2019,139,159
0,2027,139,158
0,2035,138,156
0,2043,138,155
0,2051,138,154
0,2059,138,152
0,2067,138,152
0,2075,138,151
0,2083,138,149
0,2091,138,149
0,2099,138,148
0,2107,138,148
0,2123,138,147
0,2140,138,146
0,2211,138,146
0,2227,139,146
0,2243,140,146
0,2259,140,146
0,2268,142,146
0,2268,142,146
