index,millis,x,y
0,0,641,307
0,3238,642,307
0,3246,644,306
0,3254,645,306
0,3262,647,306
0,3270,651,305
0,3278,657,305
0,3286,661,305
0,3293,670,305
0,3301,676,305
0,3309,681,305
0,3317,685,305
0,3325,686,305
0,3454,686,305
0,3462,685,306
0,3470,681,306
0,3478,677,309
0,3486,667,311
0,3494,659,314
0,3502,652,316
0,3510,643,319
0,3517,638,322
0,3526,633,324
0,3533,624,330
0,3541,620,332
0,3549,615,336
0,3557,610,340
0,3565,607,343
0,3573,603,344
0,3581,601,345
0,3589,600,345
0,3597,599,345
0,3605,599,345
0,3621,599,345
0,3629,599,344
0,3638,599,343
0,3646,599,341
0,3654,600,338
0,3662,601,335
0,3670,601,332
0,3678,601,327
0,3686,602,323
0,3694,602,319
0,3702,602,312
0,3710,602,311
0,3845,602,311
0,3853,603,312
0,3862,605,312
0,3869,607,312
0,3877,608,312
0,3885,608,312
0,3893,609,312
0,3909,609,312
0,3925,609,312
0,3933,608,312
0,3941,605,312
0,3949,602,312
0,3957,597,312
0,3965,593,312
0,3973,583,312
0,3981,578,312
0,3989,574,312
0,3997,567,312
0,4005,563,312
0,4013,561,312
0,4021,556,312
0,4029,553,311
0,4037,550,310
0,4045,548,308
0,4053,547,308
0,4061,545,307
0,4069,543,305
0,4077,543,305
0,4085,542,305
0,4093,541,304
0,4101,540,303
0,4109,540,303
0,4117,539,302
0,4125,538,301
0,4133,538,300
0,4141,536,299
0,4149,536,298
0,4157,535,298
0,4165,535,297
0,4173,534,296
0,4181,533,296
0,4189,533,296
0,4221,532,296
0,4237,532,296
0,4245,531,296
0,4253,531,296
0,4261,530,296
0,4277,530,296
0,4285,529,296
0,4293,528,296
0,4326,528,296
0,4342,527,296
0,4350,527,296
0,4358,526,296
0,4374,526,296
0,4382,524,296
0,4389,524,296
0,4397,523,296
0,4406,523,296
0,4413,522,296
0,4429,521,296
0,4445,520,296
0,4461,520,295
0,4477,519,295
0,4501,519,295
0,4517,518,295
0,4533,517,295
0,4549,517,295
0,4557,516,294
0,4622,516,294
