index,millis,x,y
0,0,588,260
0,30,588,259
0,150,588,259
0,174,588,258
0,182,588,258
0,198,588,257
0,222,588,257
0,310,588,257
0,8998,587,256
0,9005,587,256
0,9013,586,256
0,9030,585,256
0,9037,585,256
0,9053,584,256
0,9061,584,256
0,9069,583,256
0,9085,583,256
0,9438,582,256
0,9446,581,256
0,9454,581,256
0,9462,580,255
0,9470,580,255
0,9958,580,255
0,10078,580,255
0,10086,580,255
0,10862,580,255
0,12422,580,255
0,12430,578,256
0,12438,576,260
0,12446,574,261
0,12454,574,262
0,12462,573,262
0,12470,573,261
0,12478,572,259
0,12749,572,258
0,12758,572,257
0,12766,572,256
0,12773,572,255
0,12782,572,254
0,12789,572,253
0,12798,572,253
0,12814,572,252
0,12821,573,251
0,12854,573,251
0,12869,574,251
0,12878,575,252
0,12885,579,257
0,12893,586,264
0,12901,603,282
0,12909,622,302
0,12917,639,325
0,12925,672,364
0,12933,693,392
0,12941,715,417
0,12949,742,455
0,12958,759,475
0,12965,774,491
0,12974,793,511
0,12981,802,519
0,12989,811,525
0,12997,821,532
0,13006,826,535
0,13013,831,537
0,13021,834,538
0,13029,835,538
0,13037,835,538
0,13045,836,538
0,13190,836,535
0,13198,835,531
0,13206,835,528
0,13214,835,524
0,13222,835,522
0,13230,835,520
0,13238,835,519
0,13246,835,518
0,13254,835,517
0,13262,835,516
0,13270,835,516
0,13278,835,515
0,13286,835,515
0,13326,836,514
0,13382,836,514
0,13767,836,514
