index,millis,x,y
0,0,1660,1064
0,1,1661,1064
0,1,1661,1064
0,1,1662,1063
0,1,1662,1063
0,1,1662,1061
0,1,1663,1059
0,1,1664,1057
0,1,1664,1054
0,1,1665,1051
0,1,1666,1048
0,1,1668,1042
0,1,1668,1038
0,1,1669,1034
0,4,1669,1027
0,12,1669,1023
0,20,1669,1019
0,28,1669,1013
0,36,1669,1010
0,44,1667,1006
0,52,1663,999
0,60,1659,994
0,68,1655,989
0,77,1651,984
0,84,1647,981
0,92,1645,979
0,100,1642,978
0,108,1642,976
0,115,1641,975
0,123,1641,973
0,131,1641,971
0,139,1641,968
0,147,1642,967
0,155,1644,965
0,163,1645,963
0,171,1650,960
0,179,1653,958
0,187,1656,956
0,195,1661,951
0,203,1664,947
0,211,1667,945
0,219,1671,941
0,227,1674,938
0,235,1676,937
0,243,1677,935
0,251,1679,932
0,259,1679,932
0,267,1679,931
0,275,1680,929
0,283,1680,929
0,291,1681,928
0,307,1681,928
0,315,1682,927
0,331,1682,927
0,339,1684,927
0,347,1685,927
0,355,1686,928
0,363,1687,928
0,371,1688,929
0,379,1689,930
0,419,1689,930
0,427,1688,930
0,435,1685,930
0,443,1682,930
0,451,1679,930
0,459,1675,930
0,467,1673,930
0,475,1671,930
0,483,1668,930
0,492,1665,930
0,499,1663,931
0,507,1661,931
0,515,1661,931
0,523,1660,932
0,531,1660,932
0,667,1660,932
