index,millis,x,y
0,0,1132,483
0,884,1131,483
0,892,1116,483
0,900,1094,484
0,910,1055,484
0,916,981,496
0,924,928,506
0,932,866,520
0,940,773,533
0,948,715,544
0,956,659,554
0,964,592,566
0,972,557,575
0,980,533,579
0,988,509,585
0,997,501,588
0,1004,495,590
0,1012,488,592
0,1020,486,592
0,1028,484,593
0,1036,482,593
0,1044,480,593
0,1052,479,592
0,1060,479,591
0,1068,479,589
0,1076,479,588
0,1084,479,586
0,1092,479,585
0,1100,479,584
0,1108,479,584
0,1116,479,583
0,1124,479,582
0,1132,479,582
0,1140,479,581
0,1148,479,581
0,1156,479,579
0,1164,479,578
0,1172,479,576
0,1180,479,573
0,1188,479,570
0,1196,479,567
0,1204,479,564
0,1212,480,563
0,1220,480,561
0,1228,480,559
0,1236,481,559
0,1244,481,558
0,1252,482,557
0,1260,482,556
0,1268,482,555
0,1276,483,554
0,1284,484,551
0,1292,484,550
0,1300,484,549
0,1308,484,546
0,1316,484,544
0,1324,484,542
0,1332,484,541
0,1340,484,540
0,1348,484,539
0,1356,484,539
0,1364,484,538
0,1381,484,538
0,1389,484,537
0,1429,484,537
