index,millis,x,y
0,0,813,755
0,400,828,560
0,408,827,561
0,416,826,564
0,424,826,571
0,431,825,577
0,440,825,591
0,448,825,603
0,456,825,613
0,464,825,629
0,472,825,641
0,480,825,652
0,488,825,666
0,496,824,677
0,504,822,685
0,512,818,696
0,520,817,702
0,528,816,705
0,536,814,709
0,543,813,710
0,560,813,711
0,680,812,711
0,728,812,710
0,1480,811,710
0,1656,811,710
0,1664,811,710
0,1672,810,709
0,1680,809,709
0,1688,809,709
0,1696,808,708
0,1752,808,708
0,1768,807,707
0,1800,807,707
0,1856,807,706
0,1880,806,706
0,1904,806,706
0,1928,805,706
0,1960,805,705
0,1968,805,703
0,1976,805,703
0,1984,805,702
0,1991,804,699
0,2000,804,699
0,2007,804,699
0,2015,804,699
0,2032,804,698
0,2040,804,697
0,2048,804,696
0,2072,803,696
0,2216,803,696
0,2984,803,695
0,3136,803,695
0,3160,804,694
0,3976,806,694
0,3984,812,689
0,3992,820,683
0,4000,830,671
0,4008,838,660
0,4016,846,647
0,4024,861,620
0,4032,870,602
0,4040,879,584
0,4048,892,558
0,4067,902,542
0,4067,908,532
0,4072,917,517
0,4080,922,511
0,4088,924,506
0,4096,928,501
0,4104,929,498
0,4112,930,497
0,4120,931,496
0,4128,931,495
0,4136,931,495
0,4144,931,494
0,4152,931,493
0,4160,932,492
0,4168,932,491
0,4176,932,490
0,4248,932,490
