index,millis,x,y
0,0,798,372
0,950,796,372
0,958,796,372
0,966,792,378
0,974,785,388
0,982,776,398
0,990,754,422
0,998,742,435
0,1006,727,447
0,1014,707,464
0,1022,698,474
0,1030,690,484
0,1038,678,498
0,1046,671,507
0,1054,666,515
0,1062,660,526
0,1070,657,534
0,1078,654,541
0,1086,652,548
0,1094,651,552
0,1102,650,556
0,1110,649,561
0,1118,648,564
0,1126,647,568
0,1134,645,575
0,1141,643,580
0,1150,642,585
0,1158,640,595
0,1166,638,601
0,1174,636,608
0,1181,634,615
0,1189,631,625
0,1198,630,633
0,1206,628,640
0,1214,625,651
0,1221,623,658
0,1229,621,666
0,1238,620,670
0,1245,619,673
0,1254,618,676
0,1262,618,677
0,1270,618,678
0,1278,617,678
0,1286,616,678
0,1294,615,677
0,1422,613,675
0,1430,612,673
0,1438,611,671
0,1446,610,669
0,1454,610,668
0,1462,610,668
0,1470,610,666
0,1486,610,666
0,1510,610,665
0,1590,610,665
