index,millis,x,y
0,0,193,153
0,29947,195,154
0,29955,197,154
0,29964,201,154
0,29972,209,154
0,29980,220,153
0,29988,227,149
0,29996,234,146
0,30004,239,143
0,30012,239,142
0,30020,240,141
0,30107,241,141
0,30116,247,138
0,30124,261,132
0,30132,277,128
0,30140,286,126
0,30148,322,126
0,30156,374,126
0,30164,432,131
0,30172,525,151
0,30180,582,168
0,30188,632,187
0,30196,690,217
0,30203,732,236
0,30212,774,257
0,30220,832,284
0,30228,863,296
0,30236,863,296
0,30443,864,296
0,30451,869,296
0,30459,876,297
0,30468,891,305
0,30476,901,315
0,30483,924,339
0,30491,946,365
0,30499,964,390
0,30508,995,428
0,30515,1009,450
0,30523,1020,469
0,30532,1035,495
0,30540,1041,506
0,30548,1045,516
0,30555,1049,526
0,30563,1051,530
0,30571,1052,535
0,30579,1053,537
0,30588,1054,540
0,30596,1054,541
0,30603,1054,543
0,30612,1054,543
0,30619,1054,544
0,30635,1053,544
0,30660,1053,544
0,30668,1052,543
0,30675,1052,542
0,30683,1050,539
0,30692,1049,536
0,30700,1048,533
0,30708,1045,527
0,30716,1043,522
0,30724,1040,517
0,30732,1035,507
0,30739,1030,499
0,30748,1025,493
0,30756,1019,487
0,30764,1013,483
0,30772,1007,479
0,30780,997,476
0,30788,991,473
0,30796,987,472
0,30804,983,471
0,30812,980,471
0,30820,979,471
0,30828,977,471
0,30948,977,471
0,30956,977,471
0,31059,977,471
