index,millis,x,y
0,0,1336,604
0,1002,1335,655
0,1010,1335,653
0,1018,1330,643
0,1026,1326,635
0,1034,1320,624
0,1042,1306,599
0,1050,1290,575
0,1058,1275,550
0,1066,1249,515
0,1074,1232,495
0,1082,1216,477
0,1090,1193,451
0,1098,1181,439
0,1106,1170,429
0,1114,1158,415
0,1122,1150,407
0,1130,1143,400
0,1138,1134,392
0,1146,1129,388
0,1154,1127,385
0,1162,1123,382
0,1170,1123,382
0,1178,1123,381
0,1266,1122,382
0,1274,1122,384
0,1282,1122,388
0,1290,1122,392
0,1298,1122,396
0,1306,1121,398
0,1314,1119,405
0,1322,1119,408
0,1330,1117,413
0,1338,1117,416
0,1346,1115,418
0,1354,1114,421
0,1362,1114,422
0,1370,1113,423
0,1378,1113,423
0,1482,1113,423
0,1489,1112,423
0,1546,1111,423
0,1795,1111,423
