index,millis,x,y
0,0,548,556
0,186,546,556
0,194,545,556
0,202,543,556
0,210,539,556
0,218,536,556
0,226,532,556
0,234,526,556
0,242,522,556
0,250,518,556
0,258,511,557
0,266,507,558
0,274,501,558
0,282,492,559
0,290,488,560
0,298,484,561
0,306,479,562
0,314,477,562
0,322,474,563
0,330,471,564
0,338,468,564
0,345,467,566
0,354,466,567
0,362,464,568
0,370,462,569
0,377,462,569
0,385,461,569
0,393,460,570
0,409,460,571
0,425,459,571
0,489,459,572
0,601,459,572
0,617,459,572
0,625,459,571
0,633,460,570
0,641,461,569
0,649,463,569
0,657,463,568
0,665,464,568
0,673,464,567
0,697,464,567
