index,millis,x,y
0,0,360,489
0,1,361,489
0,1,362,489
0,1,362,489
0,1,363,489
0,1,364,489
0,1,364,489
0,1,365,489
0,4,366,489
0,12,366,489
0,28,367,489
0,36,367,488
0,44,368,488
0,51,369,488
0,60,370,488
0,68,370,488
0,76,371,488
0,84,374,488
0,92,375,487
0,100,376,487
0,108,378,486
0,115,380,486
0,123,381,484
0,131,383,484
0,139,385,484
0,148,385,484
0,156,386,484
0,164,387,484
0,260,388,484
0,268,388,482
0,276,388,481
0,283,388,480
0,299,388,480
0,2788,388,480
0,2796,389,480
0,2804,389,481
0,2812,391,482
0,2820,393,483
0,2828,394,484
0,2836,396,484
0,2844,396,484
0,2852,397,484
0,2860,397,484
0,2868,397,484
0,3140,397,484
0,3172,397,484
0,3180,399,483
0,3188,400,482
0,3196,402,481
0,3204,406,480
0,3212,409,480
0,3220,412,479
0,3228,419,478
0,3236,422,477
0,3244,427,476
0,3252,431,475
0,3260,434,475
0,3268,436,475
0,3276,439,474
0,3284,440,473
0,3292,441,473
0,3300,444,471
0,3308,444,470
0,3324,445,470
0,3332,445,469
0,3340,446,469
0,3347,446,468
0,3364,446,468
0,3372,446,467
0,3380,447,466
0,3387,448,465
0,3396,448,465
0,3404,449,463
0,3412,449,463
0,3420,449,462
0,3428,450,462
0,3460,450,462
