index,millis,x,y
0,0,851,613
0,271,852,613
0,288,853,613
0,296,854,612
0,304,854,610
0,312,854,609
0,319,854,608
0,599,854,608
0,616,854,608
0,624,854,609
0,631,854,609
0,663,854,610
0,671,855,611
0,679,855,612
0,687,855,614
0,695,856,616
0,703,856,617
0,711,856,619
0,719,856,621
0,727,856,623
0,735,856,624
0,744,856,625
0,752,856,625
0,760,856,627
0,768,855,628
0,775,855,628
0,792,854,629
0,816,854,629
0,832,853,630
0,848,853,630
0,872,853,630
0,896,852,631
0,920,852,631
0,935,851,631
0,943,851,631
0,952,851,631
0,975,850,630
0,991,850,630
0,1000,849,630
0,1016,849,629
0,1072,849,629
0,1088,849,629
