index,millis,x,y
0,0,413,209
0,1123,558,209
0,1131,556,209
0,1139,552,209
0,1147,550,209
0,1155,548,209
0,1163,545,209
0,1171,543,208
0,1179,540,208
0,1187,537,207
0,1195,535,206
0,1203,532,206
0,1211,530,206
0,1219,527,205
0,1227,526,205
0,1235,524,204
0,1243,522,204
0,1251,520,204
0,1259,518,203
0,1267,518,202
0,1275,517,202
0,1283,516,202
0,1299,515,202
0,1364,515,201
0,1372,515,200
0,1380,515,200
0,1388,515,200
0,1396,515,199
0,1404,515,198
0,1412,515,198
0,1428,515,197
0,1436,515,196
0,1452,515,196
0,1460,515,195
0,1476,515,195
0,1492,515,194
0,1500,515,194
0,1516,515,194
0,1572,515,194
