index,millis,x,y
0,0,280,484
0,37,279,477
0,45,276,470
0,53,273,462
0,61,269,447
0,69,266,439
0,77,262,429
0,85,256,415
0,93,251,405
0,101,245,396
0,109,238,385
0,117,234,379
0,125,231,373
0,133,227,367
0,141,225,364
0,149,223,360
0,157,222,357
0,165,221,355
0,173,220,354
0,181,219,351
0,189,219,349
0,197,219,349
0,205,219,348
0,213,219,348
0,253,219,347
0,317,219,346
0,325,219,345
0,333,219,344
0,341,220,342
0,349,221,339
0,357,222,337
0,365,223,335
0,373,223,334
0,381,223,332
0,389,223,330
0,397,223,330
0,405,223,329
0,445,223,329
