index,millis,x,y
0,0,977,599
0,14,977,599
0,21,982,599
0,29,985,599
0,38,992,597
0,46,1004,592
0,54,1014,589
0,62,1026,585
0,70,1046,579
0,78,1060,574
0,85,1077,569
0,94,1094,564
0,102,1124,554
0,110,1145,550
0,118,1166,545
0,126,1204,536
0,134,1227,534
0,142,1248,529
0,150,1280,523
0,158,1296,519
0,166,1308,517
0,174,1323,514
0,182,1331,513
0,189,1337,512
0,197,1346,512
0,205,1350,512
0,213,1353,512
0,222,1358,511
0,230,1360,511
0,238,1362,511
0,246,1364,511
0,254,1367,511
0,262,1369,511
0,270,1372,511
0,278,1372,510
0,286,1374,510
0,294,1375,510
0,302,1377,510
0,310,1379,510
0,318,1382,510
0,326,1385,510
0,334,1387,510
0,342,1392,510
0,350,1395,510
0,358,1397,510
0,366,1401,509
0,374,1404,509
0,382,1406,509
0,389,1407,508
0,398,1408,508
0,446,1408,508
0,470,1409,507
0,486,1410,507
0,493,1411,505
0,502,1411,505
0,509,1412,504
0,517,1412,504
0,526,1412,503
0,534,1413,502
0,542,1414,501
0,550,1414,499
0,558,1414,497
0,566,1415,496
0,574,1415,494
0,582,1416,493
0,590,1416,492
0,598,1416,491
0,606,1416,491
0,638,1416,490
0,638,1416,490
