index,millis,x,y
0,0,1383,497
0,2189,1383,496
0,2196,1384,495
0,2205,1386,491
0,2213,1386,484
0,2220,1387,478
0,2228,1387,470
0,2236,1387,467
0,2244,1387,466
0,2252,1387,465
0,2284,1387,464
0,2348,1389,463
0,2356,1389,463
0,2364,1390,463
0,2372,1391,463
0,2388,1392,463
0,2396,1392,463
0,2412,1393,463
0,2420,1395,463
0,2428,1396,463
0,2436,1397,463
0,2444,1397,463
0,2452,1398,463
0,2460,1398,464
0,2468,1399,464
0,2476,1400,464
0,2492,1401,464
0,2508,1401,464
0,2524,1401,465
0,2564,1401,465
0,2572,1402,466
0,2588,1402,467
0,2596,1402,467
0,2604,1403,467
0,2620,1403,468
0,2628,1404,468
0,2636,1405,468
0,2644,1406,469
0,2652,1407,470
0,2660,1409,470
0,2668,1411,470
0,2676,1411,470
0,2684,1412,471
0,2756,1412,471
0,2908,1412,471
0,6052,1412,471
0,6060,1411,472
0,6068,1405,472
0,6076,1398,474
0,6085,1389,478
0,6093,1376,482
0,6100,1347,491
0,6109,1314,500
0,6116,1274,509
0,6124,1208,519
0,6133,1171,524
0,6140,1151,526
0,6148,1143,526
0,6348,1143,526
0,6356,1143,526
0,6372,1143,526
0,6380,1143,526
0,6388,1143,526
0,6396,1142,526
0,6404,1141,526
0,6452,1141,526
