index,millis,x,y
0,0,823,356
0,1,823,357
0,1,824,358
0,1,826,359
0,1,829,360
0,1,834,363
0,1,839,364
0,1,844,367
0,1,855,369
0,1,862,372
0,1,870,374
0,1,881,377
0,1,888,379
0,5,896,381
0,13,906,383
0,21,912,385
0,28,916,386
0,37,920,387
0,45,923,388
0,53,925,388
0,61,925,388
0,100,925,388
0,108,925,388
0,116,925,387
0,125,925,387
0,132,924,386
0,148,923,386
0,172,923,386
0,197,922,386
0,204,922,386
0,212,921,386
0,220,920,385
0,228,915,384
0,236,908,381
0,244,897,377
0,252,875,369
0,260,850,361
0,268,822,351
0,276,773,338
0,284,741,329
0,292,701,320
0,300,637,308
0,308,598,302
0,316,561,297
0,324,517,295
0,332,498,295
0,340,484,295
0,348,470,295
0,356,465,295
0,364,462,294
0,372,458,294
0,380,458,294
0,388,457,293
0,396,457,293
0,460,457,293
0,476,457,292
0,484,458,292
0,492,460,291
0,500,463,289
0,508,466,288
0,516,470,285
0,524,474,284
0,532,479,283
0,540,484,281
0,548,490,279
0,556,494,279
0,564,498,278
0,572,499,277
0,580,502,277
0,588,503,277
0,596,503,277
0,629,505,277
0,653,505,276
0,661,506,276
0,669,507,275
0,677,507,275
0,685,507,274
0,716,507,274
