index,millis,x,y
0,0,236,262
0,394,239,263
0,402,245,263
0,410,259,263
0,419,289,263
0,427,321,263
0,435,362,263
0,443,422,263
0,451,468,263
0,459,511,263
0,467,573,263
0,475,614,263
0,483,655,263
0,491,714,263
0,499,755,263
0,507,795,263
0,515,848,269
0,523,876,272
0,531,899,275
0,539,924,275
0,547,933,275
0,555,937,275
0,563,940,275
0,818,940,275
0,834,940,276
0,4698,940,277
0,4706,938,279
0,4714,934,280
0,4722,930,283
0,4730,919,289
0,4738,910,293
0,4746,900,298
0,4754,882,308
0,4762,866,317
0,4770,852,326
0,4778,823,343
0,4786,809,351
0,4794,798,361
0,4802,773,379
0,4810,762,387
0,4818,752,395
0,4826,740,403
0,4834,733,408
0,4842,728,412
0,4850,722,416
0,4858,718,417
0,4866,714,420
0,4874,709,423
0,4882,706,425
0,4890,703,425
0,4898,699,427
0,4906,696,427
0,4914,693,427
0,4922,693,427
0,5138,692,427
0,5146,691,427
0,5154,690,427
0,5171,690,426
0,5203,690,426
0,5219,691,426
0,5227,691,426
0,5235,692,426
0,5243,692,426
0,5251,693,426
0,5266,693,426
0,5274,694,426
0,5282,695,426
0,5290,695,426
0,5298,696,426
0,5306,696,426
0,5314,697,426
0,5322,698,426
0,5330,699,426
0,5338,699,426
0,5346,700,426
0,5354,700,426
0,5362,701,426
0,5370,701,426
0,5378,702,426
0,5387,703,426
0,5403,703,426
0,5435,704,426
0,5482,704,426
0,5498,705,426
0,5522,705,425
0,5530,706,425
0,5546,707,425
0,5562,707,425
0,5594,708,425
0,7610,708,425
0,7618,706,423
0,7626,705,422
0,7634,704,420
0,7899,703,420
0,8154,703,419
0,8163,703,419
0,8171,704,417
0,8179,704,414
0,8187,705,410
0,8195,705,402
0,8203,703,392
0,8211,699,380
0,8218,689,354
0,8226,678,328
0,8234,666,302
0,8242,650,263
0,8250,637,240
0,8258,628,220
0,8266,612,193
0,8276,605,181
0,8282,597,171
0,8290,589,158
0,8298,581,151
0,8306,576,145
0,8314,569,137
0,8322,566,133
0,8330,563,129
0,8338,561,127
0,8346,559,124
0,8354,558,122
0,8362,556,119
0,8370,555,117
0,8378,554,115
0,8387,553,111
0,8395,552,109
0,8403,550,106
0,8411,548,99
0,8419,545,93
0,8427,541,87
0,8435,534,80
0,8443,530,75
0,8451,523,72
0,8459,514,69
0,8467,507,68
0,8475,502,67
0,8483,492,67
0,8491,487,67
0,8499,483,68
0,8507,477,69
0,8515,469,72
0,8523,465,73
0,8531,463,74
0,8539,460,75
0,8547,459,75
0,8555,458,76
0,8563,458,77
0,8570,457,77
0,8578,457,78
0,8731,457,78
0,8739,457,78
0,8747,457,78
0,8755,457,76
0,8762,457,74
0,8770,457,73
0,8778,457,72
0,8786,458,70
0,8794,459,69
0,8802,459,68
0,8810,459,67
0,8818,459,66
0,8826,459,66
0,8850,459,66
