index,millis,x,y
0,0,160,447
0,1,162,447
0,1,167,447
0,1,183,452
0,1,199,456
0,1,218,461
0,1,259,476
0,1,292,484
0,1,327,497
0,1,381,511
0,1,419,520
0,1,448,527
0,7,490,534
0,15,510,536
0,23,524,536
0,31,538,536
0,39,544,536
0,47,545,536
0,344,545,536
0,416,545,535
0,423,545,534
0,432,545,533
0,440,545,532
0,448,545,531
0,456,545,530
0,464,545,530
0,639,545,529
0,647,545,528
0,2567,545,528
0,8135,545,527
0,8143,545,526
0,8151,545,526
0,8159,545,524
0,8167,545,524
0,8175,545,522
0,8183,545,521
0,8191,545,521
0,8199,545,520
0,8207,545,520
0,8216,545,519
0,8224,545,518
0,8231,545,517
0,8248,545,517
0,8255,545,516
0,8263,545,515
0,8271,545,515
0,8279,545,514
0,8287,545,512
0,8295,545,512
0,8303,545,511
0,8311,545,510
0,8319,545,510
0,8327,545,509
0,8335,545,508
0,8351,545,508
0,8367,545,507
0,8375,545,507
0,8392,545,506
0,8400,546,506
0,8416,546,505
0,8423,546,504
0,8439,546,504
0,8447,547,504
0,8455,547,503
0,8463,547,503
0,8471,547,503
0,8535,547,503
