index,millis,x,y
0,0,212,563
0,1,215,564
0,1,218,564
0,1,223,566
0,1,231,566
0,1,236,567
0,1,246,567
0,1,251,567
0,1,258,567
0,1,267,567
0,1,274,567
0,1,282,568
0,4,293,568
0,12,301,569
0,20,308,570
0,28,317,570
0,36,323,571
0,44,327,571
0,52,331,571
0,61,335,571
0,68,337,571
0,76,338,571
0,84,340,571
0,93,340,571
0,125,340,571
0,141,340,571
0,149,340,570
0,157,340,568
0,165,340,567
0,173,340,566
0,181,340,564
0,189,340,564
0,197,340,562
0,205,340,561
0,213,340,560
0,221,340,560
0,229,340,559
0,237,340,557
0,245,340,556
0,253,340,555
0,261,340,553
0,269,340,552
0,277,341,551
0,285,341,549
0,293,341,548
0,301,341,547
0,309,341,546
0,317,342,546
0,325,342,545
0,333,342,544
0,341,342,544
0,349,342,543
0,365,342,543
0,373,343,542
0,389,343,541
0,405,343,540
0,421,343,540
0,429,343,539
0,445,343,539
0,589,343,538
0,605,342,538
0,637,342,538
0,645,342,538
0,660,342,537
0,685,342,536
0,701,342,536
0,733,342,535
0,781,342,535
0,813,342,534
0,837,342,534
0,1717,342,533
0,1733,341,533
0,1741,341,532
0,1757,341,532
0,1972,341,532
0,1997,341,531
0,2013,341,531
0,2029,341,530
0,2053,341,530
0,2069,341,529
0,2085,341,528
0,2093,340,528
0,2117,340,528
0,2229,339,528
0,2389,339,527
0,2405,339,527
0,2437,339,526
0,2485,339,526
0,2677,339,526
0,2973,338,526
0,2989,338,526
0,3053,337,526
0,3077,337,526
0,3093,336,526
0,3109,335,526
0,3116,335,526
0,3132,334,526
0,3205,334,526
0,3213,335,526
0,3213,335,526
