index,millis,x,y
0,0,1080,287
0,4,1081,287
0,12,1081,287
0,20,1083,287
0,28,1086,287
0,36,1090,287
0,44,1092,288
0,52,1094,289
0,60,1098,289
0,68,1100,290
0,76,1102,291
0,84,1102,291
0,93,1103,291
0,149,1104,291
0,156,1104,291
0,164,1104,289
0,172,1106,282
0,180,1111,268
0,188,1115,259
0,196,1119,251
0,204,1124,245
0,212,1125,244
0,228,1125,244
0,8836,1124,245
0,8844,1118,250
0,8852,1107,258
0,8860,1078,273
0,8868,1050,286
0,8876,1015,302
0,8884,955,330
0,8892,911,345
0,8900,871,356
0,8908,817,370
0,8916,785,375
0,8924,766,375
0,8932,741,373
0,8941,730,368
0,8948,724,364
0,9124,724,362
0,9132,724,360
0,9140,724,358
0,9148,721,355
0,9157,719,352
0,9164,716,349
0,9172,712,348
0,9180,711,348
0,9188,708,348
0,9196,705,348
0,9204,702,347
0,9212,699,347
0,9220,692,347
0,9228,687,347
0,9236,679,346
0,9244,665,346
0,9252,655,346
0,9260,641,346
0,9268,617,346
0,9276,601,346
0,9284,584,346
0,9292,557,346
0,9300,544,346
0,9308,532,346
0,9316,520,346
0,9324,514,347
0,9332,509,348
0,9340,503,349
0,9348,501,349
0,9356,499,349
0,9364,499,349
0,9372,498,349
0,9388,498,349
0,9436,497,349
0,9444,496,349
0,9452,496,349
0,9460,495,348
0,9468,492,347
0,9476,488,347
0,9484,484,345
0,9492,480,344
0,9500,473,343
0,9508,462,341
0,9517,455,340
0,9525,448,339
0,9533,443,339
0,9540,437,338
0,9548,435,338
0,9556,433,338
0,9564,431,338
0,9572,430,338
0,9580,430,337
0,9588,429,337
0,9604,429,337
0,9637,429,336
0,9660,428,336
0,9676,427,336
0,9684,426,336
0,9692,424,335
0,9700,423,335
0,9708,420,335
0,9716,419,335
0,9725,419,335
0,9732,418,334
0,9740,418,333
0,9756,418,333
0,9764,418,332
0,9772,418,332
0,9780,418,331
0,9788,418,331
0,9836,418,331
