index,millis,x,y
0,0,559,1067
0,10592,559,1066
0,10600,559,1061
0,10608,559,1054
0,10616,559,1046
0,10624,559,1030
0,10632,556,1016
0,10640,554,998
0,10648,540,952
0,10656,532,917
0,10664,521,879
0,10672,502,822
0,10680,490,786
0,10688,477,757
0,10695,460,721
0,10704,452,705
0,10712,447,693
0,10720,436,674
0,10729,431,664
0,10736,425,657
0,10744,419,647
0,10752,416,642
0,10760,413,639
0,10768,408,634
0,10776,407,632
0,10784,405,630
0,10792,404,629
0,10808,404,628
0,10880,404,628
0,10888,404,627
0,10896,404,625
0,10904,405,623
0,10912,407,620
0,10920,409,617
0,10928,412,613
0,10936,416,608
0,10944,423,600
0,10952,429,594
0,10959,436,584
0,10968,443,578
0,10976,448,571
0,10984,456,561
0,10992,460,555
0,11000,464,549
0,11008,470,543
0,11016,473,540
0,11025,476,538
0,11032,478,535
0,11039,479,535
0,11048,479,535
0,11056,480,535
0,11080,480,535
