index,millis,x,y
0,0,379,732
0,1213,378,732
0,1221,376,732
0,1229,372,732
0,1237,370,733
0,1245,366,734
0,1253,360,734
0,1260,355,734
0,1269,350,734
0,1277,340,734
0,1285,334,734
0,1293,326,734
0,1301,312,734
0,1309,304,734
0,1317,296,734
0,1325,286,734
0,1333,279,734
0,1341,272,734
0,1349,264,735
0,1357,260,735
0,1365,256,736
0,1373,251,737
0,1380,249,737
0,1389,248,737
0,1397,246,737
0,1405,244,738
0,1413,243,738
0,1420,241,739
0,1428,239,739
0,1437,239,739
0,1445,237,739
0,1453,236,740
0,1461,233,741
0,1469,231,741
0,1477,230,741
0,1485,229,742
0,1493,226,743
0,1501,224,744
0,1509,223,744
0,1517,221,745
0,1525,221,745
0,1533,220,746
0,1541,219,746
0,1549,218,746
0,1557,216,747
0,1565,215,748
0,1573,214,748
0,1581,211,749
0,1589,209,750
0,1597,206,750
0,1605,204,751
0,1613,201,752
0,1621,200,752
0,1629,197,753
0,1637,195,754
0,1645,193,754
0,1652,192,755
0,1660,190,756
0,1668,189,756
0,1676,188,757
0,1684,186,758
0,1692,185,758
0,1700,184,759
0,1708,182,760
0,1716,181,760
0,1724,180,760
0,1732,179,760
0,1740,178,760
0,1756,178,762
0,1781,177,762
0,1813,177,763
0,1821,177,763
0,1829,177,763
0,1837,176,764
0,1845,176,764
0,1853,175,764
0,1861,174,765
0,1877,174,765
0,1885,173,766
0,1965,173,766
