index,millis,x,y
0,0,593,414
0,1,593,415
0,1,594,415
0,1,596,417
0,1,602,418
0,1,610,418
0,1,621,418
0,1,640,417
0,7,658,415
0,15,680,413
0,23,725,404
0,31,763,397
0,39,795,388
0,47,824,382
0,55,834,380
0,64,841,379
0,72,845,379
0,80,846,379
0,1247,847,379
0,1263,847,379
0,1567,847,379
0,1575,847,377
0,1583,847,375
0,1591,846,374
0,1600,841,371
0,1607,838,369
0,1616,835,367
0,1623,832,367
0,1632,831,366
0,1640,829,364
0,1648,827,364
0,1656,825,363
0,1664,824,361
0,1672,822,360
0,1679,820,359
0,1688,818,358
0,1695,817,357
0,1704,815,356
0,1711,815,356
0,1719,814,356
0,1727,814,356
0,1744,814,357
0,1744,814,357
