index,millis,x,y
0,0,150,643
0,2,151,643
0,2,151,643
0,2,154,643
0,2,162,641
0,2,170,639
0,2,181,635
0,2,203,629
0,2,223,622
0,2,245,614
0,2,284,597
0,2,318,583
0,2,351,569
0,2,406,549
0,2,447,536
0,2,483,521
0,2,538,499
0,2,572,484
0,2,603,471
0,2,646,456
0,2,669,447
0,2,689,440
0,2,712,431
0,2,724,427
0,2,734,423
0,2,743,419
0,2,748,416
0,2,751,413
0,2,754,412
0,2,754,411
0,41,754,411
0,49,754,411
0,58,754,414
0,65,754,417
0,72,753,419
0,80,751,424
0,88,749,428
0,97,747,431
0,104,744,437
0,112,741,441
0,120,740,444
0,128,737,447
0,136,737,447
0,144,736,449
0,152,735,450
0,168,735,450
0,216,734,450
0,224,734,450
0,232,732,450
0,240,731,450
0,248,731,450
0,256,729,450
0,264,729,450
0,272,728,450
0,288,728,450
0,304,727,450
0,593,727,450
0,601,727,450
0,641,727,450
0,881,727,451
0,1273,727,451
0,1376,727,452
0,1384,727,452
0,1753,727,453
0,1769,726,453
0,1913,726,453
0,2024,726,454
0,2072,726,454
0,2281,726,455
0,2289,726,456
0,2297,726,456
0,2305,725,456
0,2337,725,457
0,2345,725,458
0,2664,725,459
0,2672,725,459
0,2688,725,460
0,3681,725,460
0,3689,725,461
0,3697,725,461
0,3705,725,462
0,3713,725,462
0,3721,725,463
0,3729,725,464
0,3832,725,464
0,6104,725,464
0,6112,724,463
0,6120,723,462
0,6128,722,461
0,6136,720,458
0,6144,718,455
0,6152,716,453
0,6160,716,451
0,6168,715,447
0,6176,715,446
0,6184,715,445
0,6192,715,444
0,6489,715,444
0,6505,715,444
0,6520,715,443
0,6528,715,443
0,6536,714,441
0,6544,713,440
0,6552,712,438
0,6560,711,436
0,6568,711,435
0,6576,711,434
0,6609,711,434
0,6745,710,434
0,6753,710,434
0,6761,709,434
0,6769,707,433
0,6777,706,433
0,6785,705,433
0,6793,705,433
0,6801,704,432
0,6809,704,432
0,6817,703,431
0,6833,703,431
0,6849,702,431
0,6856,701,431
0,6864,700,431
0,6872,698,432
0,6880,694,433
0,6888,688,436
0,6896,681,438
0,6904,674,441
0,6912,663,446
0,6920,653,451
0,6928,642,456
0,6936,627,463
0,6944,618,468
0,6952,608,473
0,6960,598,476
0,6968,588,482
0,6976,581,484
0,6984,577,484
0,6992,571,487
0,7312,570,487
0,7320,569,487
0,7328,569,487
0,7336,568,487
0,7345,568,486
0,7353,567,484
0,7369,566,484
0,7377,566,484
0,7385,566,484
0,7401,565,483
0,7417,565,483
0,7425,564,481
0,7433,563,480
0,7441,562,479
0,7449,562,479
0,7457,561,478
0,7840,560,478
0,7848,558,478
0,7857,554,477
0,7865,551,477
0,7873,546,476
0,7881,538,476
0,7889,533,476
0,7897,526,476
0,7905,518,476
0,7913,507,479
0,7921,496,482
0,7929,484,484
0,7937,462,492
0,7945,445,499
0,7953,425,506
0,7961,395,516
0,7969,378,521
0,7977,362,526
0,7985,337,534
0,7993,323,538
0,8001,311,543
0,8009,293,548
0,8017,282,550
0,8025,274,552
0,8033,264,554
0,8041,259,555
0,8049,253,556
0,8057,249,556
0,8065,248,556
0,8073,247,556
0,8081,245,556
0,8089,245,556
0,8097,244,556
0,8185,244,556
0,8200,242,557
0,8208,241,557
0,8216,239,558
0,8224,236,561
0,8232,232,562
0,8240,229,564
0,8248,223,569
0,8256,218,572
0,8264,215,574
0,8272,209,579
0,8280,205,582
0,8288,200,586
0,8296,193,590
0,8304,187,593
0,8313,182,596
0,8321,176,600
0,8329,173,602
0,8337,170,604
0,8345,164,607
0,8353,161,609
0,8361,159,611
0,8369,158,612
0,8377,156,614
0,8385,156,614
0,8393,155,616
0,8401,155,616
0,8409,155,617
0,8417,154,618
0,8425,153,618
0,8433,153,620
0,8441,153,621
0,8449,152,622
0,8457,152,622
0,8465,152,623
0,8473,152,624
0,8481,151,625
0,8497,151,625
0,8729,151,625
