index,millis,x,y
0,0,771,952
0,1,771,946
0,1,770,934
0,1,767,917
0,3,759,866
0,11,754,822
0,19,746,771
0,27,738,697
0,35,734,651
0,43,734,607
0,51,734,577
0,67,734,569
0,75,734,551
0,83,734,542
0,91,734,536
0,99,734,533
0,107,734,533
0,259,734,533
0,267,739,533
0,275,749,533
0,283,761,532
0,290,776,530
0,299,811,521
0,306,825,517
0,314,828,516
0,330,834,512
0,338,842,505
0,346,854,500
0,354,861,497
0,362,867,494
0,370,875,492
0,378,879,491
0,386,881,490
0,394,881,489
0,706,882,489
0,714,882,488
0,722,882,488
0,731,882,486
0,739,882,484
0,779,882,484
0,787,882,483
0,803,881,482
0,819,880,481
0,827,879,479
0,835,879,477
0,843,877,475
0,851,877,473
0,859,876,471
0,867,875,469
0,875,874,467
0,883,873,466
0,891,872,464
0,899,872,463
0,907,872,462
0,915,871,462
0,923,870,461
0,939,870,461
0,1034,870,460
0,1042,870,459
0,1050,870,458
0,1058,869,457
0,1066,869,456
0,1074,869,456
0,1082,869,455
0,1122,869,455
0,1130,869,454
0,1179,869,454
