index,millis,x,y
0,0,228,464
0,1,228,465
0,1,229,467
0,1,235,469
0,1,240,471
0,1,247,474
0,1,261,479
0,1,271,481
0,1,282,484
0,1,298,489
0,1,308,493
0,1,321,495
0,1,338,500
0,5,349,503
0,13,360,505
0,21,374,510
0,29,383,512
0,37,392,514
0,45,403,516
0,53,410,518
0,61,415,520
0,69,424,521
0,77,428,523
0,85,431,524
0,93,434,525
0,101,436,526
0,109,436,526
0,197,436,527
0,293,436,527
0,325,436,528
0,358,435,528
0,374,435,529
0,390,435,530
0,854,434,530
0,1566,433,530
0,1573,432,531
0,1582,431,532
0,1589,429,532
0,1597,429,532
0,1605,428,532
0,1613,427,531
0,1622,426,531
0,1629,425,529
0,1637,425,529
0,1749,424,529
0,1757,424,528
0,1765,423,528
0,1773,422,528
0,1781,422,527
0,1789,422,527
0,1797,422,526
0,1805,422,525
0,1813,422,524
0,1821,422,523
0,1829,422,522
0,1981,422,522
0,2069,421,522
0,2077,421,523
0,2109,420,523
0,2141,420,523
0,2221,420,523
0,2277,420,522
0,2310,420,522
0,2350,419,522
0,2357,419,522
0,2381,419,521
0,2421,419,521
0,2437,420,520
0,2445,420,520
0,2461,420,519
0,2501,420,519
0,2509,420,519
0,2549,420,518
0,2613,419,518
0,2637,419,518
0,3605,418,518
0,3629,418,518
0,3637,419,519
0,3637,419,519
