index,millis,x,y
0,0,1058,32
0,1593,1059,29
0,1612,1059,29
0,1638,1059,29
0,3568,1059,30
0,3590,1059,31
0,3600,1059,31
0,3613,1061,32
0,3637,1061,32
0,6288,1061,32
0,6296,1059,32
0,6304,1056,32
0,6312,1048,32
0,6320,1040,32
0,6328,1034,33
0,6336,1024,34
0,6344,1020,35
0,6352,1018,35
0,6360,1015,35
0,6368,1015,35
0,6407,1014,35
0,6415,1009,36
0,6423,995,38
0,6431,965,48
0,6439,936,64
0,6447,903,92
0,6455,851,135
0,6463,817,168
0,6471,793,191
0,6479,760,217
0,6487,742,227
0,6495,727,233
0,6503,707,240
0,6696,707,240
0,6704,708,240
0,6712,708,240
0,6720,703,238
0,6728,692,235
0,6736,679,234
0,6744,648,232
0,6752,621,232
0,6760,588,232
0,6768,551,240
0,6776,527,246
0,6784,507,250
0,6792,488,256
0,6800,479,258
0,6808,474,260
0,6816,467,261
0,6824,465,261
0,6832,465,261
0,6888,465,261
0,6992,465,261
0,7008,465,262
0,7064,465,262
0,7072,465,261
0,7080,465,261
0,7088,465,259
0,7096,465,259
0,7144,465,259
