index,millis,x,y
0,0,247,454
0,1458,249,454
0,1466,255,455
0,1474,267,457
0,1482,279,459
0,1490,296,462
0,1498,332,465
0,1506,362,465
0,1514,392,465
0,1522,444,469
0,1530,484,471
0,1538,519,476
0,1546,570,484
0,1554,598,489
0,1562,629,492
0,1570,664,497
0,1578,681,500
0,1586,684,500
0,1802,682,500
0,1810,679,500
0,1818,676,500
0,1826,674,500
0,1834,673,500
0,1843,672,500
0,1851,671,500
0,1867,671,501
0,1875,671,501
0,2618,671,501
0,2626,671,500
0,2634,671,499
0,2642,671,498
0,2650,671,496
0,2658,671,495
0,2674,671,494
0,2690,671,494
0,2762,671,493
0,2771,671,493
0,2787,670,491
0,2811,669,491
0,3083,669,490
0,6298,668,490
0,6306,667,491
0,6314,666,491
0,6322,665,491
0,6970,666,491
0,6978,668,491
0,6986,673,490
0,6994,683,488
0,7002,695,486
0,7010,706,484
0,7018,723,481
0,7026,739,477
0,7034,760,473
0,7042,796,462
0,7050,818,455
0,7058,840,446
0,7066,880,427
0,7074,901,415
0,7083,928,396
0,7091,953,378
0,7099,992,349
0,7107,1013,335
0,7115,1034,323
0,7123,1066,307
0,7131,1081,300
0,7139,1092,295
0,7147,1103,291
0,7155,1110,288
0,7162,1115,285
0,7170,1120,280
0,7178,1122,278
0,7186,1124,276
0,7194,1125,273
0,7202,1125,273
0,7210,1126,272
0,7498,1126,272
0,7506,1126,271
0,7514,1126,271
0,7522,1126,270
0,7538,1126,269
0,7554,1126,269
0,7562,1126,269
0,7811,1126,269
0,7842,1126,269
0,7850,1127,269
0,7874,1128,269
0,7890,1128,269
0,7898,1129,269
0,7914,1129,269
0,7922,1130,269
0,7930,1130,268
0,7970,1131,268
0,7994,1132,267
0,8002,1132,267
0,8019,1133,267
0,8027,1133,267
0,8043,1134,267
0,8051,1134,267
0,8067,1135,267
0,8075,1136,267
0,8090,1137,266
0,8098,1137,266
0,8106,1138,266
0,8114,1139,266
0,8122,1140,266
0,8130,1140,266
0,8138,1142,266
0,8146,1144,266
0,8154,1146,266
0,8162,1148,266
0,8170,1149,266
0,8178,1150,266
0,8186,1153,266
0,8194,1154,266
0,8203,1154,266
0,8211,1156,266
0,8219,1157,266
0,8227,1157,266
0,8235,1159,267
0,8242,1159,267
0,8250,1160,267
0,8258,1160,267
0,8266,1161,267
0,8354,1162,267
0,8370,1162,267
0,8378,1163,267
0,8386,1164,265
0,8394,1165,265
0,8402,1166,263
0,8410,1166,262
0,8418,1167,261
0,8427,1168,259
0,8435,1169,259
0,8443,1169,258
0,8451,1170,257
0,8459,1172,256
0,8467,1172,256
0,8475,1174,254
0,8483,1175,252
0,8491,1177,250
0,8498,1178,247
0,8506,1179,244
0,8514,1181,241
0,8522,1181,235
0,8530,1182,231
0,8538,1182,228
0,8546,1182,226
0,8554,1182,223
0,8562,1182,221
0,8570,1182,218
0,8578,1182,217
0,8586,1181,216
0,8594,1180,214
0,8602,1180,212
0,8610,1179,210
0,8618,1178,208
0,8626,1178,206
0,8634,1177,204
0,8642,1175,203
0,8650,1175,201
0,8658,1174,200
0,8666,1173,199
0,8675,1173,197
0,8683,1173,197
0,8691,1172,196
0,8699,1172,196
0,8707,1172,194
0,8715,1172,194
0,8723,1172,193
0,8731,1172,193
0,8738,1172,192
0,8746,1172,192
0,8754,1172,191
0,8770,1172,190
0,8778,1172,190
0,8786,1172,189
0,8794,1172,189
0,8802,1172,188
0,8810,1172,187
0,8826,1172,186
0,8834,1172,186
0,8850,1172,185
0,8858,1172,185
0,8866,1171,184
0,8883,1171,184
0,8923,1171,184
