index,millis,x,y
0,0,776,569
0,1,777,569
0,1,777,569
0,1,779,570
0,1,783,572
0,1,793,575
0,1,801,578
0,2,810,581
0,10,825,586
0,18,835,588
0,26,843,590
0,34,854,593
0,42,861,594
0,50,864,594
0,58,867,594
0,66,868,594
0,74,870,594
0,82,870,594
0,90,871,594
0,98,871,594
0,106,872,594
0,114,872,593
0,122,872,593
0,130,872,590
0,138,872,588
0,5218,872,588
0,5234,872,588
0,5242,872,588
0,5250,872,589
0,5266,872,590
0,5282,872,590
0,5306,872,591
0,5498,872,592
0,5506,872,592
0,5514,872,593
0,5538,872,593
0,5554,872,593
0,5562,870,593
0,5570,870,593
0,5578,869,592
0,5594,869,592
0,5866,868,592
0,5890,868,592
0,5906,867,592
0,5914,866,592
0,5922,866,593
0,5930,866,593
0,5938,865,594
0,5946,865,594
0,5970,864,595
0,6010,864,595
0,6089,864,596
0,6218,864,596
0,6242,863,597
0,6250,863,598
0,6274,863,598
0,6410,863,599
0,6426,863,599
0,6778,863,600
0,6802,863,600
0,6826,863,600
0,7026,863,601
0,7050,864,601
0,7154,864,602
0,9986,864,602
0,9994,864,603
0,10002,863,603
0,10010,861,605
0,10018,860,607
0,10026,859,610
0,10034,856,614
0,10042,854,620
0,10050,851,627
0,10058,848,638
0,10066,846,646
0,10074,844,656
0,10082,839,670
0,10090,836,680
0,10098,833,690
0,10106,828,702
0,10115,825,712
0,10122,822,722
0,10130,817,736
0,10138,815,746
0,10146,813,756
0,10154,809,769
0,10162,807,778
0,10170,804,787
0,10178,802,800
0,10186,800,807
0,10193,797,814
0,10202,793,823
0,10210,790,829
0,10218,786,834
0,10234,779,844
0,10234,775,850
0,10242,771,855
0,10250,765,862
0,10257,762,866
0,10265,757,870
0,10273,753,876
0,10281,750,879
0,10289,748,882
0,10297,745,885
0,10306,741,889
0,10313,739,890
0,10321,736,893
0,10329,735,894
0,10337,733,895
0,10346,732,895
0,10353,731,895
0,10362,731,897
0,10442,731,897
