index,millis,x,y
0,0,719,515
0,2446,718,515
0,2454,715,515
0,2462,711,516
0,2470,707,516
0,2478,700,516
0,2486,690,516
0,2494,680,516
0,2502,671,516
0,2510,657,516
0,2518,645,516
0,2526,633,516
0,2534,616,516
0,2542,605,516
0,2550,594,516
0,2558,579,516
0,2566,569,516
0,2574,561,516
0,2581,550,516
0,2589,545,516
0,2597,540,516
0,2605,536,516
0,2613,532,516
0,2621,531,517
0,2629,530,517
0,2637,530,517
0,2710,528,518
0,2718,528,519
0,2726,528,521
0,2734,526,525
0,2742,523,528
0,2750,520,534
0,2758,515,545
0,2766,510,554
0,2774,503,564
0,2782,492,584
0,2790,481,600
0,2798,471,619
0,2806,452,651
0,2814,440,672
0,2822,432,687
0,2830,419,711
0,2838,415,722
0,2846,409,731
0,2854,402,742
0,2862,397,748
0,2870,392,753
0,2878,384,759
0,2886,381,762
0,2894,378,763
0,2902,375,765
0,2910,375,765
0,2918,373,765
0,2926,372,765
0,2934,371,765
0,2942,370,765
0,2950,369,763
0,2958,368,762
0,2966,367,760
0,2974,366,760
0,2982,366,759
0,2990,366,758
0,2998,366,756
0,3006,366,756
0,3038,366,755
0,3062,367,755
0,3070,370,756
0,3078,373,760
0,3086,377,768
0,3094,382,778
0,3102,390,796
0,3110,396,811
0,3118,408,839
0,3126,413,856
0,3134,418,873
0,3142,424,894
0,3150,427,906
0,3157,433,917
0,3166,442,931
0,3174,451,940
0,3182,460,947
0,3190,475,959
0,3198,484,967
0,3205,498,974
0,3214,516,983
0,3221,526,988
0,3229,535,991
0,3238,546,995
0,3246,551,997
0,3253,556,999
0,3262,561,1000
0,3269,568,1001
0,3277,571,1002
0,3285,576,1003
0,3293,578,1003
0,3301,580,1003
0,3309,581,1003
0,3317,582,1005
0,3325,583,1005
0,3333,583,1005
0,3341,585,1006
0,3349,586,1007
0,3357,588,1009
0,3365,590,1011
0,3373,592,1012
0,3382,596,1014
0,3390,598,1017
0,3398,600,1019
0,3406,602,1021
0,3414,604,1024
0,3422,606,1027
0,3430,607,1029
0,3438,609,1032
0,3446,611,1035
0,3454,612,1038
0,3462,613,1042
0,3470,613,1044
0,3478,614,1046
0,3486,614,1048
0,3494,614,1050
0,3502,614,1051
0,3510,613,1052
0,3518,613,1054
0,3526,613,1056
0,3534,613,1058
0,3542,613,1059
0,3550,613,1061
0,3558,613,1063
0,3566,613,1065
0,3574,613,1066
0,3582,613,1068
0,3590,613,1069
0,3598,612,1069
0,3606,612,1070
0,3614,612,1070
0,3622,612,1071
0,3630,612,1072
0,3670,612,1072
0,3773,612,1072
