index,millis,x,y
0,0,841,409
0,43,840,409
0,51,840,411
0,59,840,415
0,67,840,421
0,75,840,428
0,83,840,436
0,92,837,450
0,100,834,460
0,108,832,470
0,116,829,482
0,124,827,491
0,132,826,497
0,140,826,505
0,148,825,509
0,155,825,511
0,163,825,513
0,171,825,514
0,179,825,515
0,187,825,516
0,195,825,516
0,203,825,517
0,331,825,517
0,339,825,517
0,355,825,517
0,468,825,517
0,476,825,518
0,483,825,519
0,491,825,520
0,499,825,522
0,507,825,522
0,515,825,523
0,524,825,524
0,531,825,525
0,540,825,525
0,547,825,526
0,587,825,526
0,628,825,526
