index,millis,x,y
0,0,238,1073
0,1,240,1073
0,1,243,1073
0,1,247,1073
0,1,256,1073
0,1,263,1071
0,3,271,1070
0,11,288,1067
0,19,304,1064
0,27,328,1059
0,35,366,1050
0,43,393,1041
0,51,431,1030
0,59,494,1009
0,67,540,991
0,75,593,969
0,83,651,944
0,91,725,905
0,99,784,876
0,107,837,849
0,115,911,812
0,123,956,786
0,131,1000,763
0,139,1060,729
0,147,1104,712
0,155,1136,698
0,164,1179,683
0,172,1197,676
0,180,1211,672
0,188,1213,671
0,452,1213,671
0,460,1213,670
0,468,1214,667
0,476,1217,665
0,484,1221,662
0,492,1228,662
0,500,1247,662
0,508,1260,662
0,516,1278,662
0,524,1315,669
0,532,1345,676
0,540,1369,682
0,548,1410,695
0,556,1435,703
0,564,1454,710
0,572,1488,724
0,580,1506,732
0,588,1524,742
0,596,1545,752
0,604,1555,759
0,612,1566,767
0,620,1573,772
0,628,1583,779
0,636,1589,783
0,644,1595,787
0,652,1598,788
0,660,1602,790
0,668,1604,791
0,676,1605,791
0,723,1605,791
0,739,1606,791
0,747,1606,791
0,756,1607,791
0,764,1607,791
0,1011,1607,791
0,1019,1606,791
0,1076,1606,792
0,1084,1608,792
0,1092,1610,792
0,1100,1612,792
0,1108,1615,792
0,1116,1618,792
0,1124,1620,792
0,1132,1623,792
0,1140,1624,792
0,1148,1626,792
0,1156,1629,793
0,1164,1634,794
0,1172,1637,794
0,1180,1641,794
0,1188,1643,793
0,1195,1644,792
0,1467,1644,792
0,1516,1644,792
0,1612,1644,792
0,1628,1644,792
0,2148,1644,792
0,10652,1645,792
0,10660,1647,792
0,10668,1648,792
0,10676,1649,791
0,10684,1649,789
0,10692,1650,787
0,10700,1650,779
0,10707,1650,769
0,10715,1650,758
0,10723,1650,737
0,10731,1650,721
0,10739,1650,706
0,10916,1656,704
0,10924,1662,699
0,10931,1669,696
0,10939,1679,686
0,10947,1686,678
0,10955,1692,666
0,10964,1706,649
0,10972,1714,638
0,10980,1722,629
0,10988,1740,614
0,10996,1754,604
0,11003,1767,597
0,11011,1789,583
0,11020,1800,576
0,11028,1812,572
0,11036,1831,569
0,11044,1842,568
0,11052,1850,568
0,11060,1861,570
0,11067,1875,575
0,11075,1882,578
0,11083,1889,583
0,11091,1898,591
0,11100,1903,597
0,11108,1907,603
0,11116,1911,613
0,11124,1913,617
0,11132,1915,622
0,11140,1916,624
0,11268,1905,624
0,11276,1891,624
0,11284,1864,623
0,11292,1839,622
0,11300,1806,622
0,11308,1752,618
0,11316,1718,615
0,11324,1682,613
0,11332,1625,613
0,11339,1590,613
0,11347,1552,613
0,11355,1490,613
0,11363,1455,613
0,11371,1448,613
0,11644,1439,613
0,11652,1428,612
0,11659,1415,612
0,11667,1384,612
0,11675,1357,612
0,11684,1326,616
0,11692,1273,624
0,11700,1238,630
0,11708,1201,638
0,11716,1151,645
0,11724,1122,648
0,11731,1102,651
0,11739,1077,651
0,11747,1065,651
0,11755,1057,649
0,11763,1050,647
0,11772,1043,644
0,11780,1041,642
0,11788,1038,640
0,11796,1037,638
0,11804,1037,637
0,11812,1037,636
0,11820,1037,635
0,11836,1038,635
0,11843,1038,635
0,11851,1038,635
