index,millis,x,y
0,0,374,54
0,1,374,55
0,1,379,57
0,1,388,60
0,1,400,65
0,1,427,72
0,1,455,82
0,4,492,93
0,12,558,114
0,20,604,129
0,28,651,144
0,36,719,168
0,44,760,181
0,52,793,191
0,60,842,211
0,68,864,218
0,76,882,227
0,84,902,235
0,92,909,238
0,100,914,242
0,108,918,245
0,116,918,245
0,132,918,246
0,148,918,246
0,180,918,246
0,188,918,244
0,196,918,242
0,204,918,239
0,212,918,239
0,363,918,239
0,371,916,239
0,387,916,241
0,395,918,245
0,403,921,250
0,411,924,254
0,419,924,262
0,427,924,268
0,435,924,272
0,443,921,278
0,451,917,283
0,459,912,288
0,467,905,294
0,475,898,299
0,483,893,302
0,835,893,302
0,843,893,302
0,859,892,302
0,867,892,302
0,875,891,302
0,891,891,301
0,899,892,302
0,923,892,302
0,947,892,302
0,963,892,302
0,988,891,302
0,1004,891,302
0,1883,891,302
0,2387,891,302
0,3323,891,303
0,3331,891,303
0,3339,891,304
0,3347,891,305
0,3363,891,306
0,3371,891,307
0,3379,893,309
0,3387,895,312
0,3395,901,319
0,3403,907,325
0,3411,914,332
0,3419,919,340
0,3427,923,344
0,3435,925,347
0,3443,929,351
0,3875,929,351
0,3923,929,351
0,3979,929,351
0,4052,929,349
0,4068,929,349
0,4212,929,349
0,13204,929,349
0,13212,929,349
0,13579,929,349
0,13587,929,349
0,13668,929,349
0,13675,929,349
0,13683,927,349
0,13691,924,353
0,13699,920,356
0,13707,914,360
0,13716,904,369
0,13724,896,375
0,13732,882,387
0,13740,868,396
0,13748,856,405
0,13756,832,424
0,13764,810,437
0,13771,786,452
0,13779,751,474
0,13787,724,489
0,13795,700,503
0,13803,663,526
0,13811,640,537
0,13819,618,549
0,13827,601,557
0,13835,570,569
0,13844,556,574
0,13852,543,578
0,13860,528,583
0,13868,519,585
0,13876,511,587
0,13883,503,589
0,13891,499,590
0,13899,497,591
0,13907,495,591
0,13915,492,592
0,13924,492,593
0,13932,488,594
0,13940,487,594
0,13947,484,596
0,13956,481,598
0,13963,477,600
0,13972,472,602
0,13979,464,605
0,13987,457,607
0,13995,452,609
0,14003,443,611
0,14011,438,614
0,14019,433,616
0,14027,426,618
0,14035,420,620
0,14044,414,622
0,14052,405,625
0,14060,398,627
0,14067,391,630
0,14076,378,634
0,14083,370,636
0,14091,360,640
0,14099,346,646
0,14107,338,649
0,14115,329,653
0,14123,319,660
0,14132,312,664
0,14140,305,669
0,14147,295,677
0,14155,287,683
0,14163,280,690
0,14171,270,699
0,14179,262,707
0,14187,253,715
0,14195,242,725
0,14203,233,732
0,14211,227,739
0,14219,219,748
0,14227,213,753
0,14235,208,759
0,14243,202,767
0,14252,198,770
0,14260,195,774
0,14268,190,779
0,14275,187,782
0,14283,184,784
0,14291,178,787
0,14299,176,789
0,14307,174,791
0,14315,168,794
0,14323,165,794
0,14331,162,795
0,14339,157,797
0,14347,153,799
0,14356,149,800
0,14364,142,802
0,14372,137,803
0,14380,132,805
0,14388,123,806
0,14396,118,807
0,14403,112,807
0,14411,103,807
0,14419,98,807
0,14427,91,807
0,14443,84,806
0,14444,78,805
0,14451,74,804
0,14459,67,804
0,14467,62,804
0,14475,60,804
0,14483,56,804
0,14492,52,803
0,14500,48,802
0,14508,46,801
0,14516,42,799
0,14524,40,799
0,14532,38,797
0,14540,35,797
0,14548,32,797
0,14556,31,796
0,14564,29,795
0,14572,28,795
0,14580,27,794
0,14588,26,794
0,14596,25,794
0,14603,25,794
0,14611,24,794
0,14619,23,793
0,14627,23,793
0,14635,22,793
0,14643,22,792
0,17763,22,792
0,17779,22,792
0,17787,23,791
0,17795,24,790
0,17803,27,789
0,17811,29,788
0,17819,32,786
0,17827,37,782
0,17835,43,778
0,17843,48,774
0,17851,55,768
0,17859,61,764
0,17867,67,759
0,17875,77,752
0,17883,84,747
0,17891,92,742
0,17899,102,735
0,17907,109,730
0,17915,114,724
0,17923,123,717
0,17931,128,713
0,17939,132,711
0,17947,137,708
0,17955,140,706
0,17963,143,704
0,17971,146,701
0,17979,148,699
0,17987,150,698
0,17995,152,695
0,18004,154,693
0,18012,156,690
0,18020,157,689
0,18028,159,687
0,18036,160,685
0,18044,161,683
0,18052,162,682
0,18060,163,680
0,18067,165,677
0,18075,166,676
0,18083,167,673
0,18091,169,669
0,18099,170,665
0,18107,172,660
0,18115,174,651
0,18123,176,642
0,18131,177,632
0,18140,180,617
0,18148,181,607
0,18156,181,599
0,18164,182,588
0,18172,182,584
0,18179,182,581
0,18187,182,580
0,18211,182,579
0,18323,183,579
0,18331,184,580
0,18339,190,584
0,18347,195,588
