index,millis,x,y
0,0,466,677
0,94,466,675
0,102,466,670
0,110,466,662
0,118,466,660
0,126,467,660
0,2830,467,660
0,2838,466,660
0,2846,466,660
0,2854,464,660
0,2862,463,660
0,2870,462,660
0,2878,461,660
0,2966,461,660
0,2982,461,660
0,3014,461,661
0,3062,461,661
0,3070,461,661
0,3078,461,660
0,3086,462,658
0,3094,465,658
0,3102,467,656
0,3318,467,655
0,3342,466,655
0,3350,464,653
0,3358,461,652
0,3365,459,650
0,3373,459,650
0,3381,458,649
0,3390,457,649
0,3405,457,648
0,3814,456,648
0,3830,456,648
0,3838,456,648
0,3862,455,649
0,3886,455,649
0,3894,456,648
0,3902,457,647
0,3910,457,645
0,4238,457,645
0,4246,457,645
0,4254,457,645
0,4262,456,645
0,4270,456,644
0,4294,456,644
0,4302,456,643
0,4334,454,643
0,4342,454,643
0,4350,453,643
0,4366,453,643
0,4374,451,644
0,4382,446,649
0,4390,441,658
0,4398,433,671
0,4406,427,682
0,4414,417,693
0,4422,400,713
0,4430,392,721
0,4438,386,728
0,4446,380,736
0,4454,377,739
0,4462,375,742
0,4470,370,743
0,4478,369,744
0,4486,368,744
0,4494,367,744
0,4502,366,742
0,4510,366,739
0,4670,366,739
0,4678,366,738
0,4686,370,734
0,4694,378,727
0,4702,386,714
0,4710,404,677
0,4718,420,645
0,4726,434,609
0,4734,466,551
0,4742,491,510
0,4749,516,468
0,4758,552,411
0,4766,571,379
0,4774,587,349
0,4782,601,316
0,4790,604,304
0,4798,604,295
0,4806,604,284
0,4814,604,280
0,4822,601,275
0,4830,597,270
0,4838,594,268
0,4846,593,267
0,4854,591,266
0,4982,591,266
0,4990,591,267
0,4998,590,269
0,5006,589,269
0,5014,588,270
0,5022,587,271
0,5030,585,272
0,5038,583,274
0,5046,582,274
0,5054,580,276
0,5062,579,276
0,5070,579,277
0,5078,578,277
0,5086,578,278
0,5094,577,278
0,5102,577,279
0,5110,576,279
0,5118,575,279
0,5126,574,280
0,5133,574,280
0,5142,573,280
0,5150,572,280
0,5158,572,281
0,5166,571,281
0,6334,571,282
0,6342,571,282
0,6382,572,283
0,6414,572,283
0,6446,572,284
0,6654,572,285
0,6662,572,286
0,6670,570,288
0,6678,567,294
0,6686,564,302
0,6694,558,316
0,6702,552,330
0,6710,545,348
0,6718,529,384
0,6726,520,407
0,6734,511,427
0,6742,497,458
0,6750,491,475
0,6758,484,488
0,6766,477,506
0,6774,473,517
0,6782,470,525
0,6790,465,534
0,6798,464,538
0,6806,464,541
0,6814,464,544
0,6822,464,546
0,6830,464,546
0,6838,464,548
0,6846,464,550
0,6854,464,551
0,6862,465,552
0,6870,465,555
0,6878,466,556
0,6886,467,557
0,6894,468,559
0,6902,468,561
0,6910,468,562
0,6918,468,564
0,6926,468,566
0,6934,469,567
0,6942,470,569
0,6950,470,570
0,6958,470,570
0,6966,472,572
0,6974,472,572
0,6982,474,572
0,6990,477,573
0,6998,481,573
0,7006,484,574
0,7013,491,574
0,7021,495,574
0,7029,499,574
0,7037,506,574
0,7045,509,574
0,7053,512,574
0,7062,514,574
0,7070,515,574
0,7078,515,573
0,7086,515,573
0,7094,515,572
0,7102,515,572
0,7110,515,571
0,7118,515,570
0,7126,515,569
0,7134,513,567
0,7142,512,567
0,7150,510,564
0,7158,506,564
0,7166,503,563
0,7174,503,562
0,7182,501,562
0,7190,499,562
0,7198,499,561
0,7206,498,561
0,7214,498,560
0,7222,497,560
0,7238,497,559
0,7254,496,559
0,7262,495,559
0,7278,495,559
0,7302,495,558
0,7334,495,557
0,7350,494,557
0,7366,494,556
0,7374,492,556
0,7382,492,556
0,7390,492,555
0,7398,491,555
0,7406,490,555
0,7422,490,554
0,7430,488,553
0,7446,488,553
0,7461,488,553
0,7470,488,553
0,7518,488,553
