index,millis,x,y
0,0,288,364
0,2768,290,364
0,2776,293,365
0,2784,297,365
0,2792,308,366
0,2800,320,368
0,2808,337,369
0,2816,378,371
0,2824,410,371
0,2832,449,375
0,2840,505,381
0,2848,543,384
0,2856,585,388
0,2864,642,390
0,2872,682,395
0,2880,720,398
0,2888,760,404
0,2896,815,412
0,2904,855,419
0,2911,889,424
0,2919,940,434
0,2927,974,439
0,2935,1007,446
0,2943,1054,455
0,2951,1086,462
0,2960,1115,469
0,2968,1158,480
0,2976,1179,484
0,2984,1203,490
0,2992,1231,498
0,3000,1244,500
0,3008,1255,503
0,3016,1268,505
0,3024,1277,507
0,3032,1284,508
0,3040,1293,510
0,3048,1298,512
0,3056,1301,512
0,3064,1305,513
0,3072,1305,513
0,3272,1305,513
