index,millis,x,y
0,0,213,1066
0,2,213,1067
0,2,213,1067
0,2,214,1067
0,2,216,1067
0,2,219,1068
0,5,222,1068
0,13,227,1068
0,21,231,1068
0,29,234,1067
0,37,240,1066
0,45,243,1065
0,53,249,1063
0,61,256,1059
0,69,261,1056
0,77,268,1052
0,85,277,1044
0,92,283,1035
0,101,291,1027
0,109,304,1009
0,116,314,988
0,125,328,960
0,132,349,895
0,141,365,834
0,148,374,764
0,156,383,655
0,165,383,577
0,172,383,499
0,180,383,396
0,188,383,334
0,196,383,280
0,204,383,215
0,212,383,180
0,220,383,153
0,228,383,123
0,236,383,111
0,244,383,104
0,252,384,98
0,260,384,98
0,444,384,98
0,452,385,98
0,460,387,98
0,468,389,99
0,476,393,99
0,484,395,99
0,492,398,99
0,500,399,99
0,508,402,99
0,516,408,98
0,524,412,96
0,532,418,94
0,540,422,93
0,548,428,91
0,557,432,89
0,565,433,88
0,573,434,87
0,581,436,86
0,797,436,86
0,1029,436,86
0,1037,436,86
0,1045,438,85
0,1053,439,84
0,1061,440,84
0,1068,441,82
0,1076,448,80
0,1084,456,74
0,1092,466,69
0,1100,486,61
0,1108,499,55
0,1116,511,52
0,1124,528,48
0,1132,542,47
0,1140,555,46
0,1148,577,46
0,1156,590,46
0,1164,604,46
0,1172,624,46
0,1180,636,47
0,1188,649,48
0,1196,668,50
0,1204,681,50
0,1212,694,50
0,1220,713,50
0,1228,723,50
0,1236,734,50
0,1244,743,50
0,1252,752,50
0,1260,759,50
0,1268,763,50
0,1276,768,50
0,1284,771,49
0,1292,773,48
0,1300,776,47
0,1308,778,47
0,1316,779,46
0,1324,780,46
0,1332,781,46
0,1381,781,46
0,1389,780,46
0,1397,778,46
0,1405,775,46
0,1413,773,47
0,1421,770,47
0,1429,769,48
0,1437,767,48
0,1445,764,49
0,1453,764,49
0,1461,763,50
0,1469,760,50
0,1485,760,50
0,1492,759,50
0,1508,759,49
0,1516,758,49
0,1524,758,48
0,1532,758,48
0,1540,758,46
0,1548,758,44
0,1556,759,42
0,1564,760,40
0,1572,761,38
0,1580,762,37
0,1588,763,36
0,1596,765,36
0,1604,765,35
0,1612,767,34
0,1620,768,34
0,1628,769,34
0,1636,769,33
0,1644,770,33
0,1652,771,33
0,1660,772,32
0,1668,772,32
0,1676,773,31
0,1748,773,31
