index,millis,x,y
0,0,18,796
0,76,20,796
0,84,20,796
0,92,21,796
0,100,22,796
0,108,23,795
0,116,26,793
0,124,30,790
0,132,35,786
0,140,40,779
0,148,50,764
0,156,60,752
0,164,72,731
0,172,93,691
0,180,107,657
0,188,123,623
0,196,142,576
0,204,156,548
0,212,165,525
0,220,181,494
0,228,187,479
0,236,192,469
0,244,197,455
0,252,200,447
0,260,201,441
0,268,202,434
0,276,203,431
0,284,203,429
0,292,203,427
0,300,203,426
0,308,203,426
0,316,202,425
0,580,202,425
0,596,201,425
0,612,201,425
0,628,200,425
0,636,200,425
0,644,199,425
0,652,198,425
0,660,197,425
0,667,197,425
0,675,196,425
0,683,196,425
0,691,195,425
0,732,195,425
