index,millis,x,y
0,0,1059,429
0,1,1060,430
0,1,1060,431
0,1,1060,431
0,1,1060,433
0,1,1060,434
0,1,1059,436
0,1,1058,439
0,3,1053,447
0,11,1046,457
0,19,1037,470
0,27,1009,501
0,35,985,524
0,43,959,551
0,51,918,586
0,59,894,610
0,67,869,628
0,75,839,651
0,83,823,661
0,91,812,667
0,99,792,677
0,107,780,681
0,115,770,683
0,123,756,687
0,131,756,687
0,394,756,687
0,418,756,687
0,426,756,687
0,435,756,686
0,443,756,685
0,451,756,685
0,459,756,684
0,467,756,684
0,475,756,683
0,483,756,683
0,491,756,681
0,499,756,681
0,507,756,680
0,515,756,679
0,523,756,679
0,531,756,678
0,539,756,677
0,547,756,677
0,555,756,676
0,562,756,676
0,570,756,675
0,586,756,675
0,1011,757,674
0,1019,757,673
0,1035,757,673
0,1043,757,672
0,1051,757,672
0,1059,757,672
0,1067,758,671
0,1323,759,671
0,1338,759,671
0,1362,759,672
0,1419,759,672
0,1442,758,672
0,1458,758,672
0,1602,757,672
0,1658,757,672
0,1763,757,672
0,1771,757,671
0,1779,757,671
0,1787,756,669
0,1795,756,669
0,1803,755,666
0,1811,755,662
0,1819,752,653
0,1827,750,646
0,1835,748,638
0,1843,744,624
0,1851,741,613
0,1859,737,602
0,1867,733,583
0,1875,730,571
0,1883,727,560
0,1891,725,547
0,1899,722,538
0,1907,720,531
0,1915,718,523
0,1923,718,519
0,1931,718,516
0,1939,717,511
0,1946,717,509
0,1954,716,507
0,1962,716,506
0,1970,715,504
0,1978,715,503
0,1986,715,503
0,1994,715,502
0,2010,714,501
0,2155,714,501
0,2163,714,500
0,2315,714,500
0,2323,714,500
0,2331,714,500
0,2347,715,500
0,2691,715,500
0,2699,715,501
0,2707,714,504
0,2715,714,509
0,2723,713,513
0,2731,710,519
0,2739,705,530
0,2747,704,538
0,2755,701,547
0,2763,697,558
0,2770,694,564
0,2778,692,570
0,2786,690,579
0,2794,689,583
0,2802,688,587
0,2810,686,592
0,2818,686,594
0,2826,686,596
0,2834,685,598
0,2842,685,602
0,2851,685,603
0,2859,685,606
0,2867,685,607
0,2875,685,608
0,2883,685,610
0,2891,685,611
0,2899,685,612
0,2907,685,614
0,2915,685,615
0,2923,685,616
0,2931,685,617
0,2939,686,617
0,2947,686,619
0,2962,686,619
0,2970,687,620
0,2978,687,620
0,2986,688,620
0,2994,689,621
0,3002,689,621
0,3010,690,622
0,3018,692,622
0,3026,692,622
0,3034,694,622
0,3042,695,623
0,3050,695,623
0,3058,697,623
0,3066,697,623
0,3075,698,623
0,3083,699,623
0,3091,700,623
0,3099,701,623
0,3107,702,623
0,3115,704,623
0,3123,705,623
0,3131,708,623
0,3139,709,623
0,3147,710,623
0,3155,712,623
0,3163,713,623
0,3171,713,623
0,3179,714,623
0,3187,715,623
0,3195,715,623
0,3203,716,623
0,3211,716,623
0,3219,717,623
0,3227,717,623
0,3242,718,623
0,3250,718,624
0,3258,719,624
0,3274,719,625
0,3298,719,625
0,3338,719,625
0,3611,719,625
0,3634,719,627
0,3650,719,627
0,3722,719,627
0,3730,718,627
0,3738,718,627
0,3746,717,627
0,3754,717,627
0,3762,716,627
0,3770,715,627
0,3778,714,627
0,3786,713,627
0,3794,712,627
0,3802,711,627
0,3810,710,627
0,3818,710,627
0,3826,709,627
0,3834,708,627
0,3850,708,627
0,3922,708,627
0,3930,708,627
0,3938,709,627
0,3946,710,627
0,3954,713,627
0,3963,715,627
0,3971,718,627
0,3979,722,627
0,3987,725,627
0,3995,727,627
0,4003,733,627
0,4011,736,625
0,4019,738,625
0,4027,741,625
0,4034,743,625
0,4042,744,624
0,4050,746,623
0,4058,747,623
0,4066,748,623
0,4074,751,621
0,4082,751,621
0,4091,752,621
0,4099,753,620
0,4107,754,619
0,4115,755,619
0,4123,756,619
0,4131,756,619
0,4139,757,618
0,4171,757,618
0,4179,757,617
0,4187,757,616
0,4195,756,616
0,4202,755,616
0,4210,755,615
0,4218,754,615
0,4226,754,614
0,4234,753,614
0,4242,753,612
0,4250,753,610
0,4258,753,608
0,4266,753,604
0,4274,753,602
0,4282,754,599
0,4290,756,594
0,4298,757,591
0,4306,759,589
0,4314,760,586
0,4322,761,584
0,4331,762,581
0,4339,763,579
0,4347,765,578
0,4355,765,576
0,4363,767,575
0,4371,767,574
0,4379,769,574
0,4387,770,572
0,4395,771,572
0,4403,771,572
0,4411,772,571
0,4418,774,571
0,4427,775,570
0,4434,777,569
0,4442,777,569
0,4450,778,568
0,4458,778,567
0,4466,779,567
0,4474,779,567
0,4498,780,566
0,4514,780,566
0,4523,780,566
0,4635,780,566
0,4651,780,566
0,4659,779,566
0,4667,779,566
0,4675,778,566
0,4691,777,566
0,4707,777,566
0,4731,776,566
0,4763,776,566
