index,millis,x,y
0,0,943,410
0,1148,941,126
0,1156,938,126
0,1164,935,128
0,1172,930,130
0,1180,919,133
0,1188,908,136
0,1196,897,141
0,1204,872,148
0,1212,850,155
0,1220,824,165
0,1228,777,184
0,1236,743,200
0,1244,712,216
0,1252,654,243
0,1261,615,262
0,1268,580,280
0,1276,527,309
0,1284,496,324
0,1292,464,342
0,1300,418,368
0,1308,387,381
0,1316,361,396
0,1324,321,417
0,1332,297,430
0,1340,279,440
0,1348,253,453
0,1356,243,458
0,1364,235,464
0,1372,225,468
0,1380,220,471
0,1388,216,472
0,1396,211,475
0,1404,209,476
0,1412,207,477
0,1420,204,477
0,1428,203,477
0,1436,203,477
0,1444,201,477
0,1452,201,478
0,1460,200,478
0,1468,200,479
0,1484,199,479
0,1492,198,480
0,1500,198,480
0,1508,197,481
0,1516,194,482
0,1524,193,482
0,1532,192,482
0,1540,190,482
0,1548,188,482
0,1556,188,481
0,1564,187,480
0,1572,185,479
0,1580,184,476
0,1588,183,472
0,1596,182,469
0,1604,180,466
0,1612,178,461
0,1620,177,458
0,1628,177,456
0,1636,175,454
0,1644,174,451
0,1652,174,447
0,1660,174,447
0,1668,173,444
0,1676,173,441
0,1684,172,439
0,1692,172,436
0,1700,172,435
0,1708,172,432
0,1716,172,431
0,1724,172,431
0,1820,172,430
0,1836,172,429
0,1844,173,429
0,1860,173,429
0,1868,173,429
0,1876,174,428
0,1884,174,428
0,1892,175,427
0,1908,176,426
0,1924,177,425
0,1956,177,425
