index,millis,x,y
0,0,350,439
0,799,350,441
0,807,350,443
0,815,351,444
0,823,352,447
0,831,353,450
0,839,354,452
0,847,354,453
0,855,354,456
0,863,354,457
0,871,354,459
0,879,354,460
0,887,354,462
0,895,354,465
0,903,354,468
0,911,354,473
0,919,354,481
0,927,354,489
0,935,354,499
0,943,354,508
0,951,354,520
0,959,354,528
0,967,354,533
0,975,354,540
0,983,354,543
0,991,354,545
0,999,354,548
0,1007,354,550
0,1015,354,551
0,1023,354,552
0,1031,354,553
0,1190,354,553
0,1198,354,552
0,1206,355,550
0,1214,356,547
0,1222,356,544
0,1230,356,540
0,1574,356,540
0,1607,357,540
0,1615,358,540
0,1687,358,540
0,1695,358,537
0,1703,358,534
0,1711,357,531
0,1719,356,526
0,1727,356,523
0,1735,356,521
0,1854,356,521
0,1862,356,521
0,1870,355,521
0,1887,355,521
0,1895,355,523
0,1903,355,526
0,1911,355,530
0,1919,355,538
0,1927,355,546
0,1935,354,555
0,1943,354,572
0,1951,352,582
0,1959,349,595
0,1967,346,610
0,1975,343,621
0,1983,341,629
0,1991,338,640
0,1999,336,646
0,2007,336,651
0,2015,334,657
0,2023,333,660
0,2031,332,662
0,2039,332,665
0,2047,332,666
0,2055,332,667
0,2063,331,667
0,2142,331,668
0,2150,331,669
0,2158,331,669
0,2166,331,670
0,2174,330,671
0,2182,329,672
0,2190,329,674
0,2198,329,676
0,2206,326,679
0,2214,325,681
0,2222,325,684
0,2230,324,687
0,2239,322,690
0,2247,322,692
0,2255,321,694
0,2263,321,696
0,2271,321,697
0,2279,321,699
0,2287,320,699
0,2295,320,701
0,2303,319,702
0,2311,319,704
0,2319,319,704
0,2327,319,705
0,2335,318,705
0,2351,318,706
0,2366,318,706
0,2383,318,707
0,2398,318,708
0,2406,318,709
0,2414,318,709
0,2422,318,710
0,2430,318,710
0,2438,316,712
0,2446,316,712
0,2454,316,713
0,2470,316,713
0,2478,315,714
0,2502,315,715
0,2518,315,715
0,2606,315,715
