index,millis,x,y
0,0,185,389
0,1,185,390
0,1,187,390
0,1,190,390
0,1,198,391
0,1,215,394
0,1,231,396
0,1,251,398
0,1,280,404
0,1,328,411
0,8,359,416
0,16,360,416
0,552,360,417
0,576,360,417
0,584,361,417
0,720,361,418
0,736,361,419
0,744,360,421
0,752,357,422
0,760,354,425
0,768,345,430
0,776,338,433
0,783,329,437
0,792,318,444
0,800,311,447
0,808,304,452
0,816,294,458
0,824,290,463
0,832,287,466
0,840,284,470
0,847,283,472
0,855,283,474
0,863,282,475
0,871,282,477
0,887,282,477
0,959,282,478
0,967,281,478
0,975,280,478
0,983,278,478
0,991,277,478
0,999,276,478
0,1007,276,478
0,1015,274,478
0,1023,274,478
0,1031,274,478
0,1039,273,477
0,1055,273,477
0,1079,272,476
0,1095,272,476
0,1111,271,476
0,1119,270,476
0,1135,270,476
0,1143,269,477
0,1151,269,478
0,1159,268,479
0,1167,268,480
0,1175,268,482
0,1183,268,483
0,1191,268,484
0,1199,269,487
0,1207,270,487
0,1215,271,489
0,1223,272,489
0,1231,272,490
0,1255,272,490
0,1263,271,490
0,1271,270,490
0,1279,267,490
0,1287,264,490
0,1295,261,490
0,1303,256,490
0,1311,253,490
0,1319,249,490
0,1327,244,490
0,1335,240,490
0,1343,237,490
0,1351,232,490
0,1360,230,490
0,1368,228,490
0,1376,225,490
0,1384,224,490
0,1392,222,490
0,1400,221,491
0,1408,220,491
0,1424,220,492
0,1432,220,492
0,1448,219,493
0,1504,219,493
0,1528,219,493
0,1552,218,494
0,1560,218,494
0,1568,216,495
0,1576,213,495
0,1584,210,495
0,1592,207,495
0,1600,202,495
0,1608,199,495
0,1616,196,495
0,1624,194,495
0,1632,194,495
0,1648,194,495
