index,millis,x,y
0,0,321,44
0,87,318,44
0,95,316,44
0,103,312,44
0,111,307,43
0,119,301,43
0,127,296,43
0,135,289,43
0,144,285,43
0,151,281,43
0,159,274,43
0,167,272,43
0,175,270,43
0,183,268,43
0,191,267,43
0,201,267,44
0,207,266,44
0,215,265,44
0,223,265,45
0,231,264,45
0,239,263,46
0,247,262,47
0,255,260,47
0,263,259,48
0,271,258,49
0,280,257,49
0,287,257,49
0,295,256,50
0,312,256,50
0,328,256,51
0,344,255,51
0,352,253,51
0,368,253,52
0,376,253,53
0,384,251,53
0,392,251,53
0,400,249,53
0,408,247,53
0,416,247,53
0,424,246,53
0,432,245,54
0,464,245,54
