index,millis,x,y
0,0,21,792
0,1,22,792
0,1,23,793
0,1,28,797
0,1,36,805
0,1,46,814
0,1,62,836
0,1,79,858
0,9,98,885
0,17,122,925
0,25,136,947
0,33,152,967
0,41,172,992
0,49,178,1002
0,57,185,1010
0,65,193,1020
0,73,197,1026
0,81,201,1032
0,90,206,1037
0,97,207,1041
0,105,209,1042
0,113,211,1044
0,121,211,1045
0,129,212,1045
0,137,213,1045
0,201,213,1045
0,209,213,1045
0,217,213,1045
0,241,212,1045
0,249,212,1045
0,257,209,1045
0,265,206,1046
0,273,203,1047
0,281,197,1049
0,289,194,1049
0,297,192,1050
0,305,190,1052
0,345,190,1052
0,353,190,1052
0,361,191,1053
0,369,193,1053
0,377,197,1054
0,385,202,1054
0,393,205,1054
0,401,209,1054
0,409,211,1054
0,417,213,1054
0,425,214,1055
0,433,215,1056
0,440,215,1056
0,448,216,1056
0,464,216,1057
0,488,216,1057
0,496,216,1057
0,504,215,1058
0,512,214,1058
0,520,213,1058
0,528,212,1058
0,536,210,1059
0,544,210,1059
0,552,208,1059
0,560,206,1059
0,568,206,1059
0,576,205,1059
0,593,205,1059
0,617,205,1059
