index,millis,x,y
0,0,1158,612
0,4,1158,613
0,12,1158,615
0,20,1157,620
0,28,1155,625
0,36,1155,634
0,44,1154,643
0,52,1154,647
0,60,1154,649
0,397,1154,649
0,405,1155,650
0,413,1156,651
0,421,1157,652
0,429,1159,652
0,437,1159,652
0,445,1160,653
0,469,1160,653
0,652,1161,653
0,660,1163,653
0,668,1164,653
0,676,1167,652
0,684,1169,651
0,692,1169,651
0,700,1171,650
0,716,1172,648
0,724,1172,646
0,732,1173,645
0,740,1173,642
0,748,1174,638
0,756,1174,635
0,764,1174,629
0,772,1174,621
0,780,1174,617
0,788,1174,613
0,797,1174,608
0,805,1174,606
0,813,1174,606
0,821,1174,605
0,892,1174,605
0,900,1175,603
0,908,1176,602
0,916,1178,600
0,924,1178,600
0,940,1178,599
0,949,1175,597
0,957,1171,595
0,965,1165,590
0,973,1163,588
0,981,1160,584
0,989,1159,582
0,997,1158,581
0,1229,1158,581
0,1237,1161,580
0,1245,1161,579
0,1253,1161,578
0,1261,1159,577
0,1269,1157,577
0,1277,1151,575
0,1284,1141,574
0,1293,1131,573
0,1301,1112,570
0,1308,1062,564
0,1316,1017,557
0,1324,961,549
0,1332,879,540
0,1340,854,539
0,1645,854,538
0,1653,854,538
0,1661,853,537
0,1669,852,535
0,1677,851,535
0,1685,851,534
0,1932,850,534
0,1941,847,534
0,1949,838,532
0,1957,828,532
0,1965,802,532
0,1973,774,532
0,1981,744,532
0,1989,693,532
0,1997,666,532
0,2005,644,532
0,2013,640,532
0,2197,640,532
0,2205,643,532
0,2213,645,532
0,2221,646,532
0,2229,649,533
0,2237,650,533
0,2245,650,533
0,2261,650,534
0,2269,650,535
0,2277,650,535
0,2293,650,536
0,2301,649,536
0,2317,648,536
0,2333,648,536
0,2349,647,537
0,2373,647,537
0,2381,646,537
0,2389,646,538
0,2397,644,538
0,2405,643,538
0,2413,642,538
0,2421,640,538
0,2429,637,539
0,2437,636,540
0,2445,634,540
0,2452,631,540
0,2460,629,541
0,2468,627,541
0,2476,625,541
0,2492,625,541
0,2565,624,541
0,4196,624,540
0,4204,624,537
0,4212,624,536
0,5885,623,534
0,5893,622,534
0,5901,620,532
0,5909,618,530
0,5917,617,530
0,5925,616,529
0,5933,615,528
0,5941,614,527
0,7789,613,527
0,7797,613,527
0,7804,612,528
0,7812,608,530
0,7821,604,532
0,7829,598,534
0,7836,587,539
0,7844,577,542
0,7853,568,547
0,7860,556,554
0,7868,549,558
0,7876,544,562
0,7884,541,564
0,7892,539,566
0,7900,537,566
0,7908,537,566
0,8180,535,566
0,8196,535,566
0,8220,535,566
0,8244,534,564
0,8252,534,564
0,8260,533,564
0,8268,533,564
0,8276,532,564
0,8284,531,564
0,8300,530,564
0,8308,530,564
0,8324,528,563
0,8332,528,563
0,8348,527,563
0,8356,526,563
0,8364,525,563
0,8372,524,563
0,8380,522,563
0,8388,521,563
0,8396,519,564
0,8404,516,564
0,8412,515,567
0,8420,513,570
0,8428,512,572
0,8436,511,573
0,8444,510,576
0,8692,509,576
0,8700,501,576
0,8709,484,574
0,8717,471,574
0,8725,457,574
0,8733,443,574
0,9085,442,574
0,9092,434,575
0,9100,411,577
0,9108,394,578
0,9116,376,580
0,9124,350,583
0,9132,338,586
0,9140,329,587
0,9148,319,588
0,9156,316,588
0,9164,315,587
0,9172,314,587
0,9180,314,587
0,9300,312,587
0,9308,309,588
0,9316,296,595
0,9325,279,601
0,9332,258,612
0,9340,222,625
0,9348,200,635
0,9356,180,642
0,9364,152,652
0,9372,138,657
0,9380,126,660
0,9388,115,662
0,9396,114,662
0,9572,114,662
0,9580,114,662
0,9596,114,662
0,9604,114,662
0,9612,114,661
0,9620,115,661
0,9628,116,660
0,9636,116,659
0,9644,117,658
0,9652,118,657
0,9660,121,656
0,9668,123,654
0,9676,125,653
0,9684,128,653
0,9692,130,653
0,9700,132,652
0,9708,132,652
0,9716,133,652
0,9724,133,652
0,9965,133,651
0,9997,134,651
0,10005,134,651
0,10013,135,651
0,10021,136,650
0,10029,136,650
0,10053,137,650
0,10093,137,650
0,10133,137,649
0,10245,138,649
0,10868,138,649
0,10916,139,649
0,11013,139,649
0,11292,139,649
