index,millis,x,y
0,0,385,142
0,1723,609,142
0,1731,609,143
0,1739,609,143
0,1747,607,144
0,1755,606,144
0,1763,605,145
0,1771,603,147
0,1779,601,148
0,1787,599,150
0,1795,596,151
0,1803,592,154
0,1811,590,155
0,1819,587,156
0,1827,581,158
0,1835,578,159
0,1843,574,161
0,1851,569,163
0,1859,564,165
0,1867,560,168
0,1875,554,171
0,1883,550,173
0,1891,547,174
0,1899,545,176
0,1907,540,179
0,1915,538,181
0,1923,536,183
0,1931,532,187
0,1939,529,192
0,1947,526,198
0,1955,522,209
0,1963,519,218
0,1971,517,229
0,1979,513,247
0,1987,511,259
0,1995,511,269
0,2003,510,283
0,2011,510,292
0,2019,510,299
0,2027,510,308
0,2035,510,312
0,2043,511,316
0,2051,512,321
0,2059,513,323
0,2067,514,326
0,2075,514,327
0,2083,514,327
0,2147,514,327
0,2171,514,327
0,2178,514,327
0,2194,516,325
0,2202,516,325
0,2210,518,324
0,2218,522,322
0,2226,525,320
0,2234,530,317
0,2242,535,314
0,2250,540,312
0,2258,546,311
0,2266,554,309
0,2274,562,309
0,2282,569,309
0,2290,578,309
0,2298,585,309
0,2306,591,309
0,2314,598,309
0,2322,603,310
0,2330,606,311
0,2338,610,312
0,2346,612,312
0,2354,613,312
0,2362,615,312
0,2378,615,312
0,2426,615,312
