index,millis,x,y
0,0,79,290
0,2122,80,290
0,5154,80,290
0,5163,80,291
0,5170,80,293
0,5178,81,296
0,5186,82,300
0,5195,88,312
0,5203,117,351
0,5210,148,390
0,5219,184,434
0,5226,240,495
0,5234,288,540
0,5242,340,584
0,5250,422,643
0,5258,481,681
0,5266,540,717
0,5274,615,760
0,5282,660,787
0,5290,695,807
0,5298,732,825
0,5306,741,828
0,5314,747,831
0,5322,749,832
0,5530,749,832
0,5538,748,830
0,5546,748,829
0,5562,748,829
0,5570,750,830
0,5578,754,833
0,5586,763,846
0,5594,770,859
0,5602,782,880
0,5610,799,914
0,5618,808,937
0,5626,818,960
0,5634,833,994
0,5642,839,1011
0,5656,845,1026
0,5658,855,1044
0,5667,862,1052
0,5674,868,1058
0,5683,874,1064
0,5690,878,1067
0,5698,881,1069
0,5706,884,1072
0,5714,886,1073
0,5722,888,1074
0,5731,889,1075
0,5739,890,1075
0,5747,890,1075
0,5755,892,1075
0,5763,892,1075
0,5771,893,1075
0,5778,896,1075
0,5786,897,1075
0,5795,898,1075
0,5802,900,1074
0,5810,902,1073
0,5818,903,1072
0,5826,905,1070
0,5834,905,1070
0,5843,906,1069
0,5898,906,1069
0,5906,907,1068
0,5914,908,1066
0,5922,908,1064
0,5931,911,1061
0,5938,912,1058
0,5946,913,1056
0,5954,916,1052
0,5962,917,1050
0,5970,919,1046
0,5979,921,1043
0,5986,924,1040
0,5994,926,1037
0,6002,929,1034
0,6010,930,1032
0,6019,931,1031
0,6027,932,1030
0,6211,932,1030
0,6218,933,1029
0,6226,933,1029
0,6234,933,1028
0,6242,933,1027
0,6258,933,1026
0,6266,933,1026
0,6299,933,1026
